,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
6007,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717599000000,133345717600000000,13086,2609,43,20,8
6008,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717600000000,133345717601000000,8614,1731,29,12,5
6009,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717601000000,133345717602000000,12392,2517,48,50,12
6010,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717602000000,133345717603000000,14392,2882,58,36,11
6011,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717603000000,133345717604000000,13863,2783,53,47,13
6012,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717604000000,133345717605000000,13657,2802,49,27,6
6013,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717605000000,133345717606000000,13991,2809,54,43,13
6014,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717606000000,133345717607000000,13060,2693,48,24,6
6015,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717607000000,133345717608000000,14476,2976,59,47,14
6016,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717608000000,133345717609000000,14611,2977,63,47,10
6017,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717609000000,133345717610000000,12437,2500,51,24,6
6018,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717610000000,133345717611000000,13000,2619,49,39,15
6019,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717611000000,133345717612000000,12025,2408,44,35,9
6020,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717612000000,133345717613000000,14341,2941,59,23,6
6021,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717613000000,133345717614000000,14213,2899,57,22,7
6022,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717614000000,133345717615000000,15001,3044,59,35,9
6023,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717615000000,133345717616000000,12932,2623,53,41,12
6024,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717616000000,133345717617000000,13946,2919,55,33,8
6025,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717617000000,133345717618000000,14085,2856,50,26,8
6026,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717618000000,133345717619000000,14225,2941,52,23,7
6027,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717619000000,133345717620000000,14585,2931,58,48,13
6028,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717620000000,133345717621000000,13992,2815,55,24,7
6029,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717621000000,133345717622000000,13166,2666,54,31,12
6030,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717622000000,133345717623000000,12898,2649,47,22,9
6031,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717623000000,133345717624000000,11940,2470,42,19,8
6032,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717624000000,133345717625000000,12935,2604,41,29,8
6033,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717625000000,133345717626000000,13071,2696,35,30,10
6034,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717626000000,133345717627000000,12814,2612,48,22,6
6035,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717627000000,133345717628000000,12334,2509,48,25,6
6036,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717628000000,133345717629000000,12506,2531,53,20,5
6037,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717629000000,133345717630000000,12956,2625,53,28,6
6038,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717630000000,133345717631000000,14192,2884,57,39,8
6039,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717631000000,133345717632000000,12019,2395,48,37,10
6040,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717632000000,133345717633000000,11941,2437,49,42,12
6041,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717633000000,133345717634000000,14741,2949,56,16,4
6042,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717634000000,133345717635000000,14609,2989,49,20,5
6043,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717635000000,133345717636000000,12615,2573,58,32,8
6044,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717636000000,133345717637000000,14344,2898,71,54,10
6045,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717637000000,133345717638000000,14033,2952,51,21,7
6046,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717638000000,133345717639000000,13570,2708,58,21,3
6047,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717639000000,133345717640000000,13783,2737,50,17,5
6048,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717640000000,133345717641000000,13381,2653,60,24,8
6049,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717641000000,133345717642000000,13664,2728,61,44,12
6050,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717642000000,133345717643000000,12864,2509,59,36,13
6051,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717643000000,133345717644000000,11413,2288,49,20,7
6052,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717644000000,133345717645000000,12137,2501,56,30,6
6053,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717645000000,133345717646000000,12597,2516,54,15,5
6054,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717646000000,133345717647000000,13750,2735,61,55,16
6055,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717647000000,133345717648000000,13703,2771,65,38,9
6056,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717648000000,133345717649000000,13587,2684,58,32,7
6057,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717649000000,133345717650000000,6630,1325,38,143,32
6058,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717654000000,133345717655000000,23,5,0,1,0
6059,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717656000000,133345717657000000,40,9,0,7,1
6060,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717661000000,133345717662000000,11,2,0,0,0
6061,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717662000000,133345717663000000,11,1,1,1,0
6062,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717663000000,133345717664000000,3,1,0,0,0
6063,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717671000000,133345717672000000,5,1,0,0,0
6064,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717681000000,133345717682000000,18,4,0,1,1
6065,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717685000000,133345717686000000,1,0,0,1,0
6066,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717691000000,133345717692000000,16,4,0,0,1
6067,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717693000000,133345717694000000,2,0,0,0,0
6068,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717701000000,133345717702000000,22,5,0,1,1
6069,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717705000000,133345717706000000,1,1,0,0,0
6070,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717710000000,133345717711000000,5,1,0,1,1
6071,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717713000000,133345717714000000,2,1,0,1,0
6072,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717720000000,133345717721000000,5,1,0,1,0
6073,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717724000000,133345717725000000,1,0,0,0,0
6074,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717730000000,133345717731000000,5,1,0,0,0
6075,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717731000000,133345717732000000,1,0,0,0,0
6076,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717740000000,133345717741000000,22,5,1,0,0
6077,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717742000000,133345717743000000,2,0,0,1,0
6078,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717750000000,133345717751000000,63,17,1,1,1
6079,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717753000000,133345717754000000,2,0,0,1,1
6080,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717758000000,133345717759000000,38,10,0,1,1
6081,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717763000000,133345717764000000,1,0,0,1,0
6082,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717773000000,133345717774000000,1,0,0,0,0
6083,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717777000000,133345717778000000,6,1,1,2,0
6084,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717787000000,133345717788000000,11,3,0,1,1
6085,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717790000000,133345717791000000,2,0,0,1,0
6086,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717797000000,133345717798000000,45,11,1,1,1
6087,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717803000000,133345717804000000,2,0,0,0,0
6088,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717806000000,133345717807000000,26,6,0,1,1
6089,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717826000000,133345717827000000,7,2,0,2,0
6090,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717836000000,133345717837000000,36,9,1,2,0
6091,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717837000000,133345717838000000,2,0,1,1,0
6092,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717846000000,133345717847000000,30,7,0,0,0
6093,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717856000000,133345717857000000,61,15,0,1,1
6094,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717857000000,133345717858000000,2,0,0,1,0
6095,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717863000000,133345717864000000,1,0,0,0,0
6096,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717865000000,133345717866000000,181,47,1,2,1
6097,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717867000000,133345717868000000,2,1,0,0,0
6098,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717871000000,133345717872000000,141,37,1,0,0
6099,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717872000000,133345717873000000,155,41,0,0,0
6100,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717877000000,133345717878000000,2,0,0,1,0
6101,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717879000000,133345717880000000,11,2,1,1,1
6102,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717889000000,133345717890000000,649,172,2,2,1
6103,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717890000000,133345717891000000,182,48,1,2,1
6104,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717898000000,133345717899000000,423,113,1,2,0
6105,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717899000000,133345717900000000,131,35,1,1,0
6106,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717908000000,133345717909000000,142,38,0,1,0
6107,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717909000000,133345717910000000,18,5,0,1,0
6108,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717912000000,133345717913000000,1,0,0,0,0
6109,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717918000000,133345717919000000,337,91,1,1,1
6110,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717919000000,133345717920000000,483,129,1,1,1
6111,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717921000000,133345717922000000,174,47,0,1,1
6112,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717922000000,133345717923000000,73,20,0,1,0
6113,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717929000000,133345717930000000,62,16,0,1,0
6114,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717931000000,133345717932000000,2,0,0,0,0
6115,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717939000000,133345717940000000,22,6,1,1,0
6116,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717948000000,133345717949000000,445,119,1,2,1
6117,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717949000000,133345717950000000,2,0,1,1,0
6118,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717950000000,133345717951000000,589,139,4,8,4
6119,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717951000000,133345717952000000,345,80,2,3,1
6120,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717954000000,133345717955000000,4,1,0,0,0
6121,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717959000000,133345717960000000,366,98,1,2,0
6122,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717963000000,133345717964000000,3,1,0,0,1
6123,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717965000000,133345717966000000,127,34,1,1,0
6124,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717966000000,133345717967000000,2,1,1,1,0
6125,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717974000000,133345717975000000,23,6,0,1,1
6126,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717978000000,133345717979000000,2,0,0,1,0
6127,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717983000000,133345717984000000,3,0,0,1,0
6128,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717987000000,133345717988000000,2,1,0,0,0
6129,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345717993000000,133345717994000000,5,1,0,1,1
6130,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718006000000,133345718007000000,10,2,0,1,0
6131,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718009000000,133345718010000000,1,0,0,1,0
6132,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718016000000,133345718017000000,15,4,0,1,0
6133,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718027000000,133345718028000000,7,1,0,0,0
6134,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718037000000,133345718038000000,6,1,0,1,1
6135,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718041000000,133345718042000000,1,1,0,0,0
6136,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718047000000,133345718048000000,13,4,0,1,0
6137,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718057000000,133345718058000000,11,3,1,1,0
6138,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718063000000,133345718064000000,2,0,0,0,0
6139,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718073000000,133345718074000000,1,0,0,1,0
6140,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718086000000,133345718087000000,8,2,1,0,0
6141,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718096000000,133345718097000000,93,23,0,1,0
6142,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718127000000,133345718128000000,8,1,1,0,0
6143,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718137000000,133345718138000000,17,3,1,2,2
6144,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718159000000,133345718160000000,5,1,0,1,0
6145,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718160000000,133345718161000000,2,1,0,1,1
6146,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718163000000,133345718164000000,2,0,0,0,1
6147,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718169000000,133345718170000000,5,1,0,0,0
6148,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718179000000,133345718180000000,23,5,0,1,1
6149,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718189000000,133345718190000000,8,2,0,1,1
6150,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718231000000,133345718232000000,6,2,1,2,1
6151,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718241000000,133345718242000000,3,1,0,1,0
6152,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718268000000,133345718269000000,4,1,0,0,0
6153,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718470000000,133345718471000000,7,1,0,1,1
6154,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718480000000,133345718481000000,3,1,0,0,1
6155,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718482000000,133345718483000000,2,0,0,1,0
6156,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718490000000,133345718491000000,40,10,0,2,1
6157,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718496000000,133345718497000000,1,0,0,0,1
6158,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718500000000,133345718501000000,41,9,1,2,1
6159,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718524000000,133345718525000000,5,1,0,1,0
6160,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718526000000,133345718527000000,2,0,0,0,0
6161,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718534000000,133345718535000000,3,1,0,1,1
6162,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718539000000,133345718540000000,1,0,0,1,0
6163,MountLocker-e7c277aae66085f1e0c4789fe51cac50e3ea86d79c8a242ffc066ed0b0548037,SearchIndexer.exe,133345718544000000,133345718545000000,55,13,0,2,1
