,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1264,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483104000000,133345483105000000,1133,306,4,3,1
1265,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483105000000,133345483106000000,1156,313,3,4,1
1266,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483106000000,133345483107000000,2561,589,7,15,5
1267,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483107000000,133345483108000000,1649,425,6,11,2
1268,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483109000000,133345483110000000,1350,362,5,6,2
1269,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483110000000,133345483111000000,1438,372,5,9,2
1270,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483111000000,133345483112000000,1543,395,5,5,2
1271,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483112000000,133345483113000000,751,205,3,2,1
1272,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483113000000,133345483114000000,1446,373,5,6,2
1273,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483114000000,133345483115000000,804,197,3,4,2
1274,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483115000000,133345483116000000,3605,833,9,12,4
1275,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483116000000,133345483117000000,3289,811,9,12,3
1276,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483117000000,133345483118000000,3974,1034,10,10,3
1277,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483118000000,133345483119000000,4313,1147,11,18,3
1278,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483119000000,133345483120000000,1611,423,5,6,2
1279,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483120000000,133345483121000000,1843,472,6,5,2
1280,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483121000000,133345483122000000,129,33,0,0,0
1281,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483122000000,133345483123000000,4314,1010,13,28,6
1282,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483123000000,133345483124000000,4031,1071,12,35,4
1283,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483124000000,133345483125000000,3025,711,10,18,7
1284,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483125000000,133345483126000000,3539,869,10,16,5
1285,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483126000000,133345483127000000,298,73,2,8,2
1286,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483127000000,133345483128000000,4176,974,14,53,10
1287,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483128000000,133345483129000000,1150,314,4,2,1
1288,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483129000000,133345483130000000,1485,446,3,1,0
1289,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483130000000,133345483131000000,1602,426,6,7,2
1290,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483131000000,133345483132000000,1227,331,4,4,1
1291,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483132000000,133345483133000000,2281,604,7,7,1
1292,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483133000000,133345483134000000,2721,776,7,12,2
1293,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483134000000,133345483135000000,1656,416,5,10,3
1294,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483135000000,133345483136000000,3286,758,9,19,4
1295,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483136000000,133345483137000000,2131,545,7,9,3
1296,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483137000000,133345483138000000,1267,340,6,11,2
1297,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483138000000,133345483139000000,1269,343,4,6,2
1298,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483139000000,133345483140000000,1303,349,6,14,2
1299,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483141000000,133345483142000000,928,254,3,2,1
1300,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483142000000,133345483143000000,1265,346,4,2,1
1301,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483143000000,133345483144000000,1462,399,4,3,1
1302,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483144000000,133345483145000000,1082,297,3,1,1
1303,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483145000000,133345483146000000,1535,418,6,7,1
1304,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483146000000,133345483147000000,1417,388,4,2,0
1305,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483147000000,133345483148000000,1093,300,3,1,1
1306,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483148000000,133345483149000000,1544,420,4,3,1
1307,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483150000000,133345483151000000,1414,386,3,1,1
1308,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483151000000,133345483152000000,1221,335,3,2,1
1309,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483152000000,133345483153000000,1464,400,6,3,2
1310,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483153000000,133345483154000000,1506,404,7,14,2
1311,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483154000000,133345483155000000,1384,367,8,17,2
1312,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483155000000,133345483156000000,320,83,2,6,1
1313,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483156000000,133345483157000000,1941,594,5,7,3
1314,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483157000000,133345483158000000,1078,296,4,6,1
1315,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483158000000,133345483159000000,845,234,3,3,1
1316,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483159000000,133345483160000000,954,263,3,2,1
1317,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483160000000,133345483161000000,1058,291,3,1,1
1318,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483162000000,133345483163000000,2102,652,5,3,1
1319,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483163000000,133345483164000000,976,266,4,4,1
1320,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483164000000,133345483165000000,2852,689,12,23,9
1321,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483165000000,133345483166000000,2372,589,8,9,2
1322,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483166000000,133345483167000000,1283,317,3,5,2
1323,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483167000000,133345483168000000,5805,1511,27,54,7
1324,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483168000000,133345483169000000,3357,832,13,24,5
1325,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483169000000,133345483170000000,4144,971,14,37,9
1326,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483170000000,133345483171000000,3369,826,12,35,5
1327,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483171000000,133345483172000000,3568,947,11,36,5
1328,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483172000000,133345483173000000,1407,359,7,12,2
1329,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483173000000,133345483174000000,467,129,2,3,1
1330,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483174000000,133345483175000000,729,191,3,5,1
1331,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483175000000,133345483176000000,48,12,0,0,0
1332,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483176000000,133345483177000000,778,211,3,3,1
1333,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483177000000,133345483178000000,5007,1201,26,53,13
1334,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483178000000,133345483179000000,7093,1758,30,58,11
1335,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483179000000,133345483180000000,7036,1730,33,62,12
1336,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483180000000,133345483181000000,7316,1798,39,87,17
1337,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483181000000,133345483182000000,9064,2236,43,79,14
1338,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483182000000,133345483183000000,8948,2253,43,86,19
1339,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483183000000,133345483184000000,8351,2066,40,75,20
1340,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483184000000,133345483185000000,8768,2378,37,61,13
1341,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483185000000,133345483186000000,8563,2051,43,82,20
1342,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483186000000,133345483187000000,7636,1880,38,75,15
1343,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483187000000,133345483188000000,7805,1985,37,74,13
1344,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483188000000,133345483189000000,7882,1935,36,90,22
1345,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483189000000,133345483190000000,8289,2035,42,84,14
1346,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483190000000,133345483191000000,7817,1911,39,82,17
1347,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483191000000,133345483192000000,8034,2010,38,78,17
1348,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483192000000,133345483193000000,7493,1856,35,63,16
1349,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483193000000,133345483194000000,8290,2086,34,56,17
1350,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483194000000,133345483195000000,7524,1913,33,72,14
1351,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483195000000,133345483196000000,7799,1892,32,71,17
1352,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483196000000,133345483197000000,4361,1037,27,48,19
1353,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483197000000,133345483198000000,3226,751,22,68,20
1354,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483198000000,133345483199000000,3171,727,20,44,23
1355,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483199000000,133345483200000000,2663,607,14,35,16
1356,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483200000000,133345483201000000,2146,492,17,30,16
1357,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483201000000,133345483202000000,2498,573,17,37,19
1358,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483202000000,133345483203000000,2133,481,14,31,16
1359,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483203000000,133345483204000000,2940,667,20,39,20
1360,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483204000000,133345483205000000,2520,580,14,35,19
1361,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483205000000,133345483206000000,2650,595,16,36,17
1362,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483206000000,133345483207000000,2495,571,17,30,15
1363,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483207000000,133345483208000000,2906,659,19,41,22
1364,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483208000000,133345483209000000,2544,575,14,41,16
1365,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483209000000,133345483210000000,2882,653,19,38,14
1366,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483210000000,133345483211000000,2623,597,15,37,15
1367,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483211000000,133345483212000000,3284,746,19,45,16
1368,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483212000000,133345483213000000,3302,752,20,57,19
1369,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483213000000,133345483214000000,3982,906,28,64,26
1370,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483214000000,133345483215000000,3776,864,28,72,17
1371,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483215000000,133345483216000000,4089,940,33,83,24
1372,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483216000000,133345483217000000,3606,828,28,76,22
1373,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483217000000,133345483218000000,4143,955,32,85,24
1374,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483218000000,133345483219000000,3713,862,27,79,16
1375,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483219000000,133345483220000000,3267,754,23,54,24
1376,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483220000000,133345483221000000,4057,942,31,81,16
1377,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483221000000,133345483222000000,3387,779,29,71,19
1378,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483222000000,133345483223000000,3977,907,33,76,32
1379,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483223000000,133345483224000000,3970,898,31,81,39
1380,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483224000000,133345483225000000,3365,757,24,74,19
1381,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483225000000,133345483226000000,3499,808,25,72,23
1382,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483226000000,133345483227000000,2370,543,16,37,14
1383,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483227000000,133345483228000000,3458,805,23,64,14
1384,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483228000000,133345483229000000,3979,917,30,81,13
1385,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483229000000,133345483230000000,4037,938,32,84,15
1386,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483230000000,133345483231000000,3838,885,30,80,16
1387,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483231000000,133345483232000000,3504,816,26,70,14
1388,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483232000000,133345483233000000,4129,955,31,77,17
1389,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483233000000,133345483234000000,3321,766,24,59,15
1390,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483234000000,133345483235000000,3439,791,28,70,32
1391,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483235000000,133345483236000000,3923,913,34,84,25
1392,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483236000000,133345483237000000,4222,976,33,89,21
1393,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483237000000,133345483238000000,4068,941,32,88,16
1394,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483238000000,133345483239000000,4481,1039,32,81,11
1395,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483239000000,133345483240000000,3830,890,29,81,22
1396,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483240000000,133345483241000000,5376,1244,36,85,20
1397,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483241000000,133345483242000000,12376,2777,67,157,26
1398,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483242000000,133345483243000000,13077,2830,45,40,13
1399,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483243000000,133345483244000000,15258,3312,47,15,8
1400,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483244000000,133345483245000000,12514,2716,43,96,27
1401,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483251000000,133345483252000000,129,34,1,2,1
1402,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483256000000,133345483257000000,2,0,0,1,0
1403,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483259000000,133345483260000000,5,1,0,0,0
1404,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483261000000,133345483262000000,4,1,0,1,1
1405,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483264000000,133345483265000000,2,1,0,1,0
1406,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483270000000,133345483271000000,4,0,0,0,0
1407,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483274000000,133345483275000000,2,1,0,0,0
1408,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483278000000,133345483279000000,1,0,0,0,0
1409,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483279000000,133345483280000000,8,2,0,1,1
1410,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483280000000,133345483281000000,13,2,0,1,0
1411,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483287000000,133345483288000000,2,1,0,0,0
1412,GarrantyDecrypt-1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,SearchIndexer.exe,133345483289000000,133345483290000000,3,1,0,1,0
