,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1242,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730846000000,133346730847000000,1576,331,29,112,36
1243,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730847000000,133346730848000000,18,4,0,4,2
1244,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730848000000,133346730849000000,1273,242,14,63,21
1245,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730849000000,133346730850000000,26,5,0,5,3
1246,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730850000000,133346730851000000,7,1,0,0,1
1247,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730851000000,133346730852000000,9,2,0,1,1
1248,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730852000000,133346730853000000,11,2,0,1,2
1249,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730853000000,133346730854000000,14,1,1,2,2
1250,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730854000000,133346730855000000,8,2,0,0,1
1251,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730855000000,133346730856000000,8,3,2,1,1
1252,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730856000000,133346730857000000,10,3,0,1,1
1253,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730857000000,133346730858000000,10,3,0,2,0
1254,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730858000000,133346730859000000,9,3,0,2,0
1255,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730859000000,133346730860000000,8,1,0,1,1
1256,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730860000000,133346730861000000,9,1,0,1,0
1257,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730861000000,133346730862000000,9,4,0,3,1
1258,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730862000000,133346730863000000,9,5,0,1,1
1259,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730863000000,133346730864000000,7,1,0,0,1
1260,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730864000000,133346730865000000,9,0,0,0,1
1261,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730865000000,133346730866000000,8,1,0,1,1
1262,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730866000000,133346730867000000,9,3,0,0,2
1263,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730867000000,133346730868000000,8,4,0,2,1
1264,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730868000000,133346730869000000,9,2,1,0,1
1265,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730869000000,133346730870000000,5,0,0,1,1
1266,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730870000000,133346730871000000,1,1,0,0,1
1267,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730902000000,133346730903000000,1,0,0,0,0
1268,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730908000000,133346730909000000,533,124,7,41,11
1269,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730909000000,133346730910000000,48,12,1,6,2
1270,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730929000000,133346730930000000,27,5,0,2,2
1271,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730930000000,133346730931000000,9,3,0,1,1
1272,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,ShellExperienceHost.exe,133346730939000000,133346730940000000,6,2,0,0,2
1273,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,SppExtComObj.Exe,133346730445000000,133346730446000000,2,0,0,0,0
1274,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,SppExtComObj.Exe,133346730479000000,133346730480000000,5,1,0,1,1
1275,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,SppExtComObj.Exe,133346730564000000,133346730565000000,3,0,0,0,0
1276,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730330000000,133346730331000000,4,2,0,1,1
1277,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730344000000,133346730345000000,616,135,1,2,1
1278,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730345000000,133346730346000000,2221,505,12,11,4
1279,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730472000000,133346730473000000,5,1,1,1,1
1280,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730479000000,133346730480000000,5,1,0,0,1
1281,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730480000000,133346730481000000,11,4,0,2,1
1282,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730489000000,133346730490000000,3,1,0,0,1
1283,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730564000000,133346730565000000,611,135,2,3,2
1284,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730620000000,133346730621000000,22,4,0,5,1
1285,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730621000000,133346730622000000,41,7,1,5,1
1286,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730645000000,133346730646000000,5,1,0,0,0
1287,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730770000000,133346730771000000,13,3,1,3,2
1288,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730779000000,133346730780000000,2,1,0,1,0
1289,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730860000000,133346730861000000,1055,248,6,8,2
1290,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,StartMenuExperienceHost.exe,133346730911000000,133346730912000000,60,14,1,12,2
1291,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730291000000,133346730292000000,2875,584,4,12,6
1292,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730292000000,133346730293000000,5130,1141,14,35,14
1293,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730293000000,133346730294000000,36,6,0,2,1
1294,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730294000000,133346730295000000,20,4,0,2,0
1295,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730295000000,133346730296000000,13,5,0,3,2
1296,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730296000000,133346730297000000,7,1,0,2,1
1297,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730297000000,133346730298000000,4,2,0,2,1
1298,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730298000000,133346730299000000,12,3,0,2,1
1299,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730299000000,133346730300000000,62,12,0,2,4
1300,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730300000000,133346730301000000,554,114,2,14,2
1301,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730301000000,133346730302000000,2795,588,8,43,11
1302,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730302000000,133346730303000000,4402,1041,10,15,8
1303,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730303000000,133346730304000000,14,2,0,5,1
1304,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730304000000,133346730305000000,36,9,0,3,1
1305,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730305000000,133346730306000000,11,1,0,1,1
1306,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730306000000,133346730307000000,13,2,0,3,2
1307,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730307000000,133346730308000000,32,5,0,5,0
1308,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730308000000,133346730309000000,427,90,9,54,4
1309,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730309000000,133346730310000000,705,139,10,59,6
1310,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730310000000,133346730311000000,675,130,5,47,6
1311,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730311000000,133346730312000000,2184,481,13,61,7
1312,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730312000000,133346730313000000,3395,790,11,53,8
1313,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730313000000,133346730314000000,2721,541,19,184,23
1314,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730314000000,133346730315000000,1014,189,3,62,8
1315,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730315000000,133346730316000000,946,195,6,41,8
1316,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730316000000,133346730317000000,436,86,6,22,3
1317,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730317000000,133346730318000000,342,68,6,23,2
1318,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730318000000,133346730319000000,508,99,6,26,6
1319,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730319000000,133346730320000000,553,105,3,18,4
1320,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730320000000,133346730321000000,386,77,3,18,4
1321,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730321000000,133346730322000000,2512,565,9,29,5
1322,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730322000000,133346730323000000,3553,824,7,28,12
1323,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730323000000,133346730324000000,138,35,1,7,3
1324,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730324000000,133346730325000000,189,38,2,13,1
1325,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730325000000,133346730326000000,264,54,1,21,2
1326,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730326000000,133346730327000000,241,42,1,21,3
1327,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730327000000,133346730328000000,225,43,4,22,3
1328,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730328000000,133346730329000000,173,36,2,22,0
1329,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730329000000,133346730330000000,1715,359,9,96,12
1330,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730330000000,133346730331000000,207,43,1,20,4
1331,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730331000000,133346730332000000,2499,545,8,37,6
1332,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730332000000,133346730333000000,2561,588,7,28,7
1333,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730333000000,133346730334000000,162,31,3,22,3
1334,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730334000000,133346730335000000,327,70,3,28,2
1335,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730335000000,133346730336000000,180,34,3,21,1
1336,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730336000000,133346730337000000,271,57,1,26,1
1337,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730337000000,133346730338000000,320,64,3,23,2
1338,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730338000000,133346730339000000,245,49,3,25,3
1339,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730339000000,133346730340000000,224,36,4,27,1
1340,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730340000000,133346730341000000,281,57,1,20,1
1341,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730341000000,133346730342000000,2916,467,9,47,4
1342,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730342000000,133346730343000000,7361,1259,22,182,18
1343,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730343000000,133346730344000000,328,66,2,22,4
1344,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730344000000,133346730345000000,199,38,2,10,2
1345,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730345000000,133346730346000000,306,61,2,12,4
1346,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730346000000,133346730347000000,146,23,2,9,1
1347,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730347000000,133346730348000000,157,26,1,10,3
1348,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730348000000,133346730349000000,263,55,1,14,1
1349,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730349000000,133346730350000000,129,27,4,10,2
1350,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730350000000,133346730351000000,322,72,4,28,3
1351,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730351000000,133346730352000000,1653,364,6,33,10
1352,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730352000000,133346730353000000,566,120,3,32,7
1353,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730353000000,133346730354000000,275,55,1,15,1
1354,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730354000000,133346730355000000,265,51,3,24,7
1355,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730355000000,133346730356000000,285,58,6,24,3
1356,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730356000000,133346730357000000,1069,219,7,24,7
1357,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730357000000,133346730358000000,170,40,0,5,1
1358,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730358000000,133346730359000000,132,29,1,6,6
1359,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730359000000,133346730360000000,228,43,3,10,5
1360,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730360000000,133346730361000000,416,84,3,23,4
1361,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730361000000,133346730362000000,2047,462,8,37,14
1362,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730362000000,133346730363000000,461,93,4,25,6
1363,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730363000000,133346730364000000,338,68,1,15,4
1364,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730364000000,133346730365000000,1516,288,7,67,19
1365,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730365000000,133346730366000000,210,39,2,20,1
1366,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730366000000,133346730367000000,485,104,3,34,5
1367,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730367000000,133346730368000000,367,77,5,29,2
1368,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730368000000,133346730369000000,416,85,8,41,6
1369,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730369000000,133346730370000000,538,101,3,17,2
1370,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730370000000,133346730371000000,1082,225,8,60,7
1371,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730371000000,133346730372000000,2247,474,6,29,6
1372,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730372000000,133346730373000000,206,42,1,13,1
1373,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730373000000,133346730374000000,330,67,2,21,2
1374,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730374000000,133346730375000000,600,127,4,52,5
1375,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730375000000,133346730376000000,375,77,5,29,7
1376,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730376000000,133346730377000000,348,65,5,31,5
1377,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730377000000,133346730378000000,302,60,3,29,3
1378,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730378000000,133346730379000000,335,69,2,24,3
1379,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730379000000,133346730380000000,302,61,3,17,3
1380,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730380000000,133346730381000000,555,117,7,41,5
1381,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730381000000,133346730382000000,1578,365,7,18,6
1382,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730382000000,133346730383000000,676,151,2,18,6
1383,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730383000000,133346730384000000,941,191,8,42,6
1384,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730384000000,133346730385000000,221,45,5,14,3
1385,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730385000000,133346730386000000,565,110,7,39,5
1386,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730386000000,133346730387000000,321,65,5,29,5
1387,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730387000000,133346730388000000,507,107,1,35,5
1388,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730388000000,133346730389000000,167,36,4,16,2
1389,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730389000000,133346730390000000,197,41,1,11,2
1390,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730390000000,133346730391000000,242,51,1,24,4
1391,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730391000000,133346730392000000,1453,335,6,12,7
1392,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730392000000,133346730393000000,1061,241,1,15,3
1393,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730393000000,133346730394000000,138,32,0,8,2
1394,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730394000000,133346730395000000,122,25,1,9,1
1395,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730395000000,133346730396000000,573,117,3,39,12
1396,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730396000000,133346730397000000,253,50,2,11,4
1397,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730397000000,133346730398000000,925,192,6,41,5
1398,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730398000000,133346730399000000,160,34,2,12,2
1399,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730399000000,133346730400000000,271,50,1,13,5
1400,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730400000000,133346730401000000,300,60,3,30,4
1401,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730401000000,133346730402000000,1247,280,5,34,9
1402,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730402000000,133346730403000000,614,122,5,34,8
1403,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730403000000,133346730404000000,299,61,1,24,2
1404,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730404000000,133346730405000000,210,34,1,19,3
1405,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730405000000,133346730406000000,184,35,2,14,2
1406,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730406000000,133346730407000000,287,61,4,15,5
1407,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730407000000,133346730408000000,847,167,8,40,13
1408,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730408000000,133346730409000000,222,46,2,19,3
1409,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730409000000,133346730410000000,201,38,1,17,4
1410,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730410000000,133346730411000000,1517,320,12,81,11
1411,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730411000000,133346730412000000,3037,597,7,49,11
1412,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,System,133346730412000000,133346730413000000,640,143,5,33,3
