,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1372,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898223000000,133496898224000000,8,1,0,1,0
1373,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898224000000,133496898225000000,10,3,0,4,0
1374,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898225000000,133496898226000000,6,0,1,1,1
1375,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898226000000,133496898227000000,4,0,0,2,0
1376,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898227000000,133496898228000000,15,3,0,2,0
1377,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898228000000,133496898229000000,9,4,1,5,0
1378,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898229000000,133496898230000000,28,5,0,5,0
1379,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898230000000,133496898231000000,1,1,0,0,0
1380,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898231000000,133496898232000000,4,1,0,1,0
1381,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898232000000,133496898233000000,2,0,0,1,1
1382,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898233000000,133496898234000000,2,0,0,0,0
1383,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898234000000,133496898235000000,1,0,0,2,0
1384,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898235000000,133496898236000000,1,1,0,0,0
1385,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898236000000,133496898237000000,3,1,0,0,0
1386,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898237000000,133496898238000000,2,0,0,1,0
1387,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898238000000,133496898239000000,2,1,0,1,0
1388,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898239000000,133496898240000000,2,0,0,0,0
1389,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898240000000,133496898241000000,7,0,0,1,0
1390,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898241000000,133496898242000000,1,1,0,1,0
1391,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898242000000,133496898243000000,3,3,0,1,1
1392,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898243000000,133496898244000000,1,0,0,0,0
1393,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898244000000,133496898245000000,2,0,0,1,1
1394,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898245000000,133496898246000000,2,1,0,0,0
1395,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898246000000,133496898247000000,3,0,0,1,1
1396,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898247000000,133496898248000000,3,0,0,1,0
1397,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898248000000,133496898249000000,2,0,0,0,1
1398,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898249000000,133496898250000000,4,1,0,0,0
1399,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898250000000,133496898251000000,2,0,0,1,1
1400,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898251000000,133496898252000000,1,2,0,0,0
1401,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898252000000,133496898253000000,1,0,0,0,1
1402,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898253000000,133496898254000000,4,1,0,1,0
1403,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898254000000,133496898255000000,7,2,1,2,0
1404,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898255000000,133496898256000000,5,0,0,1,1
1405,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898256000000,133496898257000000,5,1,0,0,2
1406,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898257000000,133496898258000000,2,1,0,1,0
1407,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898258000000,133496898259000000,1,0,0,1,0
1408,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898259000000,133496898260000000,3,0,0,0,0
1409,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898260000000,133496898261000000,8,1,0,1,1
1410,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898261000000,133496898262000000,41,6,0,1,0
1411,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898262000000,133496898263000000,57,9,0,5,1
1412,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898263000000,133496898264000000,25,4,0,7,0
1413,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898264000000,133496898265000000,20,6,1,7,0
1414,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898265000000,133496898266000000,8,1,0,3,0
1415,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898266000000,133496898267000000,2,0,0,1,0
1416,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898267000000,133496898268000000,7,0,0,2,1
1417,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898268000000,133496898269000000,19,1,2,5,0
1418,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898269000000,133496898270000000,23,3,0,5,0
1419,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898270000000,133496898271000000,3,0,0,1,0
1420,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898271000000,133496898272000000,19,7,1,4,0
1421,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898272000000,133496898273000000,8,1,0,5,1
1422,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898273000000,133496898274000000,8,1,0,4,0
1423,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898274000000,133496898275000000,42,6,3,9,1
1424,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898275000000,133496898276000000,17,2,1,2,1
1425,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898276000000,133496898277000000,19,6,1,2,0
1426,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898277000000,133496898278000000,40,9,0,6,0
1427,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898278000000,133496898279000000,11,3,0,3,2
1428,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898279000000,133496898280000000,1,0,0,0,0
1429,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898280000000,133496898281000000,3,2,0,1,0
1430,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898281000000,133496898282000000,12,2,1,4,1
1431,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898282000000,133496898283000000,2,1,0,0,0
1432,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898283000000,133496898284000000,6,2,0,4,0
1433,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898284000000,133496898285000000,1,0,0,0,0
1434,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898285000000,133496898286000000,1,2,0,1,1
1435,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898286000000,133496898287000000,12,2,1,4,0
1436,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898287000000,133496898288000000,1,0,0,1,0
1437,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898288000000,133496898289000000,0,1,0,1,0
1438,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898289000000,133496898290000000,6,2,0,2,1
1439,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898290000000,133496898291000000,3,1,0,1,1
1440,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898291000000,133496898292000000,2,1,0,2,0
1441,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898292000000,133496898293000000,9,2,0,0,0
1442,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898293000000,133496898294000000,13,4,0,0,0
1443,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898294000000,133496898295000000,35,4,1,5,0
1444,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898295000000,133496898296000000,67,9,1,5,0
1445,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898296000000,133496898297000000,8,2,0,2,0
1446,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898297000000,133496898298000000,2,0,0,0,0
1447,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898298000000,133496898299000000,5,1,0,0,0
1448,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898299000000,133496898300000000,2,2,0,1,0
1449,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898300000000,133496898301000000,4,0,1,0,0
1450,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898301000000,133496898302000000,2,0,1,1,1
1451,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898302000000,133496898303000000,2,1,0,0,0
1452,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898303000000,133496898304000000,1,0,0,1,0
1453,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898304000000,133496898305000000,25,8,0,7,0
1454,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898305000000,133496898306000000,58,11,2,6,2
1455,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898306000000,133496898307000000,43,11,0,2,0
1456,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898307000000,133496898308000000,49,12,0,7,1
1457,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898308000000,133496898309000000,40,7,0,4,0
1458,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898309000000,133496898310000000,23,6,0,5,0
1459,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898310000000,133496898311000000,3,1,0,3,1
1460,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898311000000,133496898312000000,15,3,0,4,1
1461,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898312000000,133496898313000000,2,2,0,2,0
1462,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898313000000,133496898314000000,12,3,0,1,0
1463,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898314000000,133496898315000000,2,1,0,0,0
1464,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898315000000,133496898316000000,4,2,0,1,0
1465,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898316000000,133496898317000000,6,1,0,1,0
1466,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898317000000,133496898318000000,7,1,0,1,1
1467,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898318000000,133496898319000000,7,0,0,1,0
1468,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898319000000,133496898320000000,2,0,0,1,0
1469,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898320000000,133496898321000000,4,0,0,0,1
1470,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898321000000,133496898322000000,2,1,0,0,0
1471,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898322000000,133496898323000000,7,2,0,1,1
1472,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898323000000,133496898324000000,4,2,0,1,0
1473,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898324000000,133496898325000000,5,1,1,3,1
1474,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898325000000,133496898326000000,3,1,0,0,0
1475,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898326000000,133496898327000000,1,0,0,0,0
1476,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898327000000,133496898328000000,2,2,0,1,0
1477,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898328000000,133496898329000000,6,0,0,0,0
1478,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898329000000,133496898330000000,1,1,0,1,0
1479,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898330000000,133496898331000000,2,1,0,1,1
1480,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898331000000,133496898332000000,3,1,0,0,2
1481,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898332000000,133496898333000000,3,1,0,0,0
1482,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898333000000,133496898334000000,3,0,0,1,1
1483,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898334000000,133496898335000000,3,1,0,0,0
1484,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898335000000,133496898336000000,2,2,0,0,0
1485,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898336000000,133496898337000000,9,3,0,2,0
1486,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898337000000,133496898338000000,35,11,0,10,0
1487,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898338000000,133496898339000000,10,3,1,2,1
1488,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898339000000,133496898340000000,3,0,0,0,0
1489,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898340000000,133496898341000000,3,1,0,0,2
1490,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898341000000,133496898342000000,2,0,0,1,0
1491,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898342000000,133496898343000000,3,0,0,0,0
1492,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898343000000,133496898344000000,3,2,0,0,0
1493,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898344000000,133496898345000000,2,0,0,0,0
1494,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898345000000,133496898346000000,2,0,0,2,0
1495,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898346000000,133496898347000000,4,1,1,0,0
1496,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898347000000,133496898348000000,4,0,0,2,2
1497,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898348000000,133496898349000000,5,1,1,1,0
1498,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898349000000,133496898350000000,13,3,1,3,1
1499,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898350000000,133496898351000000,16,3,1,6,0
1500,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898351000000,133496898352000000,35,6,1,9,0
1501,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898352000000,133496898353000000,13,5,0,7,0
1502,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898353000000,133496898354000000,3,2,0,0,0
1503,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898354000000,133496898355000000,3,0,0,0,0
1504,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898355000000,133496898356000000,6,2,1,1,1
1505,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898356000000,133496898357000000,2,0,0,0,0
1506,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898357000000,133496898358000000,2,0,0,1,1
1507,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898358000000,133496898359000000,2,1,0,2,0
1508,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898359000000,133496898360000000,5,4,0,2,0
1509,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898360000000,133496898361000000,3,0,0,1,0
1510,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898361000000,133496898362000000,3,0,0,2,0
1511,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898362000000,133496898363000000,2,1,0,1,0
1512,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898363000000,133496898364000000,18,3,1,3,0
1513,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898364000000,133496898365000000,4,0,0,0,1
1514,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898365000000,133496898366000000,2,2,0,0,0
1515,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898366000000,133496898367000000,1,0,0,1,0
1516,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898367000000,133496898368000000,3,1,0,2,0
1517,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898368000000,133496898369000000,3,1,0,0,0
1518,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898369000000,133496898370000000,3,0,0,0,0
1519,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898370000000,133496898371000000,1,0,0,0,0
1520,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898371000000,133496898372000000,2,0,0,0,0
1521,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898372000000,133496898373000000,3,2,0,0,0
1522,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898373000000,133496898374000000,2,0,0,1,0
1523,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898374000000,133496898375000000,1,0,0,0,0
1524,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898375000000,133496898376000000,5,2,0,1,0
1525,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898376000000,133496898377000000,3,0,0,0,0
1526,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898377000000,133496898378000000,3,1,0,0,1
1527,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898378000000,133496898379000000,7,0,1,1,1
1528,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898380000000,133496898381000000,2,0,0,1,1
1529,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898381000000,133496898382000000,1,0,0,0,0
1530,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898382000000,133496898383000000,4,0,0,1,0
1531,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898383000000,133496898384000000,3,0,1,0,0
1532,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898384000000,133496898385000000,1,1,0,1,0
1533,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898385000000,133496898386000000,1,0,0,0,0
1534,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898386000000,133496898387000000,5,1,0,1,0
1535,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898387000000,133496898388000000,4,1,0,0,1
1536,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898388000000,133496898389000000,3,0,0,1,1
1537,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898389000000,133496898390000000,5,1,0,1,0
1538,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898390000000,133496898391000000,13,3,0,3,0
1539,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898391000000,133496898392000000,0,0,0,1,0
1540,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898392000000,133496898393000000,1,1,0,0,0
1541,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898396000000,133496898397000000,2,1,0,1,0
1542,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898397000000,133496898398000000,1,0,0,0,0
1543,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898398000000,133496898399000000,3,2,0,0,0
1544,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898399000000,133496898400000000,13,2,0,2,0
1545,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898400000000,133496898401000000,3,1,0,1,1
1546,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898401000000,133496898402000000,3,0,0,0,0
1547,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898402000000,133496898403000000,0,0,0,1,0
1548,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898404000000,133496898405000000,7,2,1,1,1
1549,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898405000000,133496898406000000,4,0,0,0,0
1550,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898406000000,133496898407000000,2,1,0,2,0
1551,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898407000000,133496898408000000,0,0,0,1,0
1552,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898408000000,133496898409000000,6,0,0,1,0
1553,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898409000000,133496898410000000,4,0,0,0,0
1554,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898410000000,133496898411000000,3,0,0,0,0
1555,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898411000000,133496898412000000,1,0,0,0,0
1556,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898412000000,133496898413000000,2,0,0,0,0
1557,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898413000000,133496898414000000,27,6,1,8,0
1558,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898414000000,133496898415000000,15,5,0,2,0
1559,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898415000000,133496898416000000,19,5,0,5,1
1560,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898416000000,133496898417000000,3,0,0,0,1
1561,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898417000000,133496898418000000,3,0,0,1,0
1562,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898418000000,133496898419000000,7,2,0,2,0
1563,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898419000000,133496898420000000,4,2,0,0,0
1564,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,Idle,133496898420000000,133496898421000000,1,1,0,1,1
