,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e.exe,133498779854000000,133498779855000000,546,116,4,10,2
1,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e.exe,133498779855000000,133498779856000000,267,74,3,5,2
2,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e.exe,133498779856000000,133498779857000000,200,37,1,6,7
3,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e.exe,133498779857000000,133498779858000000,1283,294,6,30,18
4,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e.exe,133498779858000000,133498779859000000,98,21,1,4,0
5,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780002000000,133498780003000000,2203,462,13,68,13
6,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780003000000,133498780004000000,362,71,4,14,4
7,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780117000000,133498780118000000,1,1,0,0,0
8,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780139000000,133498780140000000,4,2,0,0,0
9,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780154000000,133498780155000000,7,2,0,0,0
10,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780302000000,133498780303000000,2,2,0,0,0
11,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780303000000,133498780304000000,2,0,0,0,0
12,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498780602000000,133498780603000000,1,0,0,0,0
13,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498781302000000,133498781303000000,1151,246,11,48,7
14,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498781305000000,133498781306000000,45,10,1,3,0
15,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498781307000000,133498781308000000,17,2,0,1,1
16,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498781602000000,133498781603000000,2,2,0,0,0
17,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498781607000000,133498781608000000,2,0,0,1,0
18,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498782012000000,133498782013000000,1,0,0,0,0
19,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498782569000000,133498782570000000,1,0,0,0,1
20,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498782682000000,133498782683000000,3,0,0,0,0
21,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498782869000000,133498782870000000,2,1,0,0,1
22,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,ApplicationFrameHost.exe,133498783002000000,133498783003000000,4,2,0,0,2
23,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779857000000,133498779858000000,552,119,3,11,3
24,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779858000000,133498779859000000,607,157,5,13,3
25,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779859000000,133498779860000000,28,5,0,3,2
26,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779860000000,133498779861000000,2,1,0,0,0
27,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779862000000,133498779863000000,200,44,2,10,2
28,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779868000000,133498779869000000,5,1,0,0,0
29,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779869000000,133498779870000000,0,1,0,0,0
30,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779879000000,133498779880000000,4,0,1,0,0
31,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779885000000,133498779886000000,1,0,0,0,0
32,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779889000000,133498779890000000,5,1,0,0,0
33,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779892000000,133498779893000000,0,0,0,0,1
34,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779894000000,133498779895000000,287,100,3,1,0
35,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779899000000,133498779900000000,4,1,0,1,1
36,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779906000000,133498779907000000,0,1,0,0,0
37,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779907000000,133498779908000000,0,0,0,1,0
38,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779908000000,133498779909000000,4,1,0,0,0
39,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779909000000,133498779910000000,4,1,1,0,0
40,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779919000000,133498779920000000,5,2,1,0,0
41,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779927000000,133498779928000000,287,100,2,1,0
42,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779929000000,133498779930000000,8,2,0,0,1
43,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779934000000,133498779935000000,1,0,0,0,0
44,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779939000000,133498779940000000,7,2,0,1,2
45,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779942000000,133498779943000000,1,0,0,1,0
46,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779945000000,133498779946000000,1,1,0,0,1
47,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779948000000,133498779949000000,1,0,0,0,0
48,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779949000000,133498779950000000,2,0,0,0,0
49,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779950000000,133498779951000000,4,1,0,0,0
50,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779953000000,133498779954000000,1,0,0,0,0
51,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779955000000,133498779956000000,284,100,3,0,0
52,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779957000000,133498779958000000,0,0,1,0,0
53,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779959000000,133498779960000000,2,1,0,1,0
54,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779960000000,133498779961000000,5,1,0,1,0
55,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779969000000,133498779970000000,2,0,0,0,1
56,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779970000000,133498779971000000,4,1,1,1,1
57,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779972000000,133498779973000000,1,0,0,0,0
58,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779976000000,133498779977000000,0,1,0,0,0
59,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779979000000,133498779980000000,3,0,0,0,0
60,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779980000000,133498779981000000,4,0,0,0,0
61,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779982000000,133498779983000000,10,2,0,1,1
62,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779983000000,133498779984000000,8,2,0,1,0
63,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779985000000,133498779986000000,1,0,0,0,0
64,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779987000000,133498779988000000,284,100,3,0,0
65,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779989000000,133498779990000000,2,1,0,1,0
66,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779990000000,133498779991000000,3,0,0,0,0
67,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779993000000,133498779994000000,3,0,0,0,0
68,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779998000000,133498779999000000,0,1,0,0,0
69,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498779999000000,133498780000000000,6,1,0,1,0
70,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780000000000,133498780001000000,4,1,0,0,0
71,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780001000000,133498780002000000,14,3,1,1,0
72,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780003000000,133498780004000000,0,0,0,1,0
73,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780010000000,133498780011000000,15,4,0,2,0
74,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780019000000,133498780020000000,1,0,0,0,0
75,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780020000000,133498780021000000,294,102,2,0,0
76,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780021000000,133498780022000000,4,1,0,1,0
77,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780030000000,133498780031000000,2,1,0,0,0
78,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780031000000,133498780032000000,3,0,1,0,0
79,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780032000000,133498780033000000,0,0,0,0,1
80,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780035000000,133498780036000000,0,0,0,0,1
81,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780040000000,133498780041000000,3,1,0,1,0
82,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780041000000,133498780042000000,4,1,0,0,0
83,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780042000000,133498780043000000,0,0,0,0,1
84,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780045000000,133498780046000000,285,99,2,0,0
85,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780050000000,133498780051000000,3,1,0,0,1
86,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780051000000,133498780052000000,19,5,0,0,1
87,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780052000000,133498780053000000,1,0,0,0,0
88,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780053000000,133498780054000000,1,0,0,0,0
89,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780057000000,133498780058000000,1,0,0,0,0
90,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780059000000,133498780060000000,1,0,0,0,0
91,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780060000000,133498780061000000,299,59,0,9,7
92,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780061000000,133498780062000000,2163,444,11,77,28
93,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780062000000,133498780063000000,1643,289,4,35,26
94,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780063000000,133498780064000000,1509,268,4,61,48
95,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780064000000,133498780065000000,1572,272,4,60,51
96,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780065000000,133498780066000000,3014,552,4,59,36
97,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780066000000,133498780067000000,1521,255,3,53,41
98,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780067000000,133498780068000000,28,6,0,24,24
99,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780068000000,133498780069000000,2423,401,3,37,28
100,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780069000000,133498780070000000,1622,339,8,67,26
101,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780070000000,133498780071000000,1092,236,5,31,9
102,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780071000000,133498780072000000,11573,1810,3,61,38
103,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780072000000,133498780073000000,9228,1415,5,29,14
104,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780073000000,133498780074000000,7137,1188,8,18,10
105,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780074000000,133498780075000000,5577,900,4,15,6
106,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780075000000,133498780076000000,1395,336,5,34,11
107,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780076000000,133498780077000000,1212,311,3,31,10
108,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780077000000,133498780078000000,3305,522,3,38,28
109,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780079000000,133498780080000000,677,116,0,17,11
110,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780080000000,133498780081000000,2018,387,8,56,34
111,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780081000000,133498780082000000,3634,625,9,63,29
112,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780082000000,133498780083000000,6042,963,5,47,33
113,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780083000000,133498780084000000,4778,777,6,55,32
114,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780084000000,133498780085000000,5075,836,6,54,32
115,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780085000000,133498780086000000,4682,826,9,64,31
116,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780086000000,133498780087000000,679,138,4,18,1
117,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780088000000,133498780089000000,0,0,1,0,0
118,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780091000000,133498780092000000,2,1,0,1,0
119,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780092000000,133498780093000000,8,3,1,2,0
120,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780097000000,133498780098000000,1,0,0,0,0
121,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780100000000,133498780101000000,285,100,3,0,0
122,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780101000000,133498780102000000,9,3,0,1,1
123,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780102000000,133498780103000000,4,0,0,0,0
124,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780107000000,133498780108000000,0,0,0,1,0
125,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780111000000,133498780112000000,3,1,0,0,0
126,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780112000000,133498780113000000,4,0,0,0,0
127,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780114000000,133498780115000000,4,1,0,0,1
128,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780117000000,133498780118000000,5,0,0,1,0
129,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780118000000,133498780119000000,1,0,0,0,0
130,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780121000000,133498780122000000,3,0,0,0,0
131,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780122000000,133498780123000000,3,1,1,0,0
132,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780123000000,133498780124000000,1,0,0,0,0
133,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780126000000,133498780127000000,0,1,0,0,0
134,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780131000000,133498780132000000,2,1,0,0,1
135,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780132000000,133498780133000000,25,6,1,1,0
136,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780135000000,133498780136000000,287,100,3,0,0
137,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780138000000,133498780139000000,0,0,0,1,0
138,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780139000000,133498780140000000,4,0,0,0,0
139,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780140000000,133498780141000000,1427,294,4,41,33
140,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780141000000,133498780142000000,1088,197,2,32,25
141,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780142000000,133498780143000000,2069,376,5,63,52
142,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780143000000,133498780144000000,1507,314,4,53,46
143,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780144000000,133498780145000000,3452,626,4,45,34
144,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780145000000,133498780146000000,1117,218,4,37,27
145,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780146000000,133498780147000000,445,82,1,36,32
146,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780147000000,133498780148000000,441,78,1,11,9
147,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780148000000,133498780149000000,28,5,0,16,16
148,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780149000000,133498780150000000,2002,329,2,40,33
149,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780150000000,133498780151000000,1152,204,3,39,32
150,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780151000000,133498780152000000,1510,340,2,18,10
151,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780152000000,133498780153000000,2366,332,1,17,11
152,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780153000000,133498780154000000,7238,1264,2,53,33
153,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780154000000,133498780155000000,9305,1363,3,36,16
154,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780155000000,133498780156000000,8323,1325,5,30,11
155,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780156000000,133498780157000000,7293,1221,4,24,10
156,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780157000000,133498780158000000,1838,444,4,15,9
157,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780158000000,133498780159000000,3086,495,2,44,38
158,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780159000000,133498780160000000,1194,204,3,15,11
159,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780160000000,133498780161000000,2464,418,3,47,36
160,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780161000000,133498780162000000,5367,927,6,72,55
161,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780162000000,133498780163000000,5157,865,5,36,24
162,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780163000000,133498780164000000,6195,983,6,59,38
163,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780164000000,133498780165000000,6411,1063,7,49,32
164,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780165000000,133498780166000000,1287,278,5,26,9
165,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780166000000,133498780167000000,3023,686,9,60,4
166,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780167000000,133498780168000000,50,11,1,26,23
167,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780168000000,133498780169000000,2545,463,6,59,45
168,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780169000000,133498780170000000,1772,309,5,62,49
169,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780170000000,133498780171000000,54,12,0,17,15
170,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780171000000,133498780172000000,865,149,3,38,34
171,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780172000000,133498780173000000,795,140,2,39,34
172,0531b05812a9f1b6576bfb7ca309aa7f04f323af8c5604766132b4386539e71e,BYwUkQIc.exe,133498780173000000,133498780174000000,255,52,1,20,17
