,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
4006,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712506000000,133345712507000000,15,3,0,1,0
4007,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712519000000,133345712520000000,310,73,1,5,2
4008,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712528000000,133345712529000000,30,7,0,1,1
4009,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712535000000,133345712536000000,2,0,0,0,0
4010,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712538000000,133345712539000000,20,3,0,1,0
4011,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712539000000,133345712540000000,11,2,0,0,0
4012,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712540000000,133345712541000000,11,2,0,0,0
4013,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712544000000,133345712545000000,302,67,1,3,2
4014,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712545000000,133345712546000000,306,67,2,5,2
4015,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712546000000,133345712547000000,4,1,0,0,0
4016,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712548000000,133345712549000000,301,68,1,5,2
4017,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712549000000,133345712550000000,3,1,0,0,0
4018,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712550000000,133345712551000000,5,1,0,1,0
4019,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712551000000,133345712552000000,3,0,0,1,0
4020,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712553000000,133345712554000000,23,3,0,1,1
4021,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712554000000,133345712555000000,2,0,0,0,0
4022,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712555000000,133345712556000000,6,2,0,1,1
4023,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712565000000,133345712566000000,21,4,0,0,0
4024,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712566000000,133345712567000000,6,2,0,1,0
4025,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712567000000,133345712568000000,8,1,0,0,0
4026,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712568000000,133345712569000000,8,2,0,1,0
4027,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712570000000,133345712571000000,6,1,0,0,1
4028,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712571000000,133345712572000000,7,0,0,1,1
4029,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712572000000,133345712573000000,4,1,0,0,0
4030,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712576000000,133345712577000000,6,1,1,0,0
4031,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712578000000,133345712579000000,5,1,0,0,0
4032,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712597000000,133345712598000000,2,0,0,0,0
4033,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712598000000,133345712599000000,4,1,0,0,0
4034,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712606000000,133345712607000000,2,1,0,0,0
4035,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712609000000,133345712610000000,10,3,0,1,1
4036,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712616000000,133345712617000000,3,0,0,0,0
4037,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712626000000,133345712627000000,22,5,1,1,0
4038,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712643000000,133345712644000000,8,2,0,1,0
4039,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712644000000,133345712645000000,2,0,0,0,0
4040,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712645000000,133345712646000000,536,119,2,6,3
4041,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712646000000,133345712647000000,344,78,1,5,2
4042,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712667000000,133345712668000000,22,7,0,2,2
4043,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712670000000,133345712671000000,3,0,0,0,0
4044,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712674000000,133345712675000000,32,6,1,0,0
4045,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712675000000,133345712676000000,25,6,0,4,0
4046,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712676000000,133345712677000000,42,7,1,6,0
4047,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712677000000,133345712678000000,116,22,3,8,0
4048,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712678000000,133345712679000000,158,32,2,5,1
4049,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712679000000,133345712680000000,162,37,1,9,1
4050,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712680000000,133345712681000000,92,18,0,4,0
4051,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712681000000,133345712682000000,38,5,0,3,0
4052,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712682000000,133345712683000000,1034,242,5,13,5
4053,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712683000000,133345712684000000,36,8,0,3,1
4054,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712684000000,133345712685000000,4,1,0,0,0
4055,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712686000000,133345712687000000,27,6,0,3,0
4056,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712689000000,133345712690000000,6,2,0,1,0
4057,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712690000000,133345712691000000,117,24,0,10,1
4058,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712691000000,133345712692000000,39,8,1,3,0
4059,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712692000000,133345712693000000,73,15,1,6,0
4060,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712694000000,133345712695000000,3,0,0,1,0
4061,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712695000000,133345712696000000,2,0,0,1,0
4062,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712700000000,133345712701000000,2,1,0,0,0
4063,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712702000000,133345712703000000,4,1,0,0,1
4064,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712706000000,133345712707000000,208,47,4,17,1
4065,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712707000000,133345712708000000,60,12,2,8,0
4066,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712709000000,133345712710000000,115,24,3,7,0
4067,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712710000000,133345712711000000,40,8,1,4,1
4068,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712711000000,133345712712000000,18,3,0,0,0
4069,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712719000000,133345712720000000,14,3,1,1,1
4070,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712731000000,133345712732000000,164,39,1,3,2
4071,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712740000000,133345712741000000,3,0,0,0,0
4072,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712743000000,133345712744000000,311,72,1,5,2
4073,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712773000000,133345712774000000,7,1,0,0,0
4074,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,Unknown,133345712776000000,133345712777000000,329,76,1,3,2
4075,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,UsoClient.exe,133345712774000000,133345712775000000,48,11,1,2,0
4076,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,UsoClient.exe,133345712775000000,133345712776000000,2126,468,19,66,10
4077,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,UsoClient.exe,133345712776000000,133345712777000000,854,184,7,30,7
4078,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,VSSVC.exe,133345711939000000,133345711940000000,4,0,0,0,0
4079,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,VSSVC.exe,133345711972000000,133345711973000000,1,0,0,0,0
4080,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,VSSVC.exe,133345712261000000,133345712262000000,1,0,0,0,0
4081,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WMIC.exe,133345711798000000,133345711799000000,1257,283,11,46,6
4082,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WMIC.exe,133345711799000000,133345711800000000,5592,1247,40,183,31
4083,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WMIC.exe,133345711800000000,133345711801000000,1923,490,12,53,11
4084,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711778000000,133345711779000000,21,5,2,15,12
4085,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711779000000,133345711780000000,24,7,0,18,13
4086,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711780000000,133345711781000000,7,0,0,1,1
4087,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711781000000,133345711782000000,14,4,0,2,2
4088,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711785000000,133345711786000000,15,4,0,19,15
4089,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711786000000,133345711787000000,18,6,1,4,1
4090,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711789000000,133345711790000000,9,3,0,2,1
4091,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711792000000,133345711793000000,19,4,1,3,1
4092,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711793000000,133345711794000000,6,1,0,0,1
4093,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711794000000,133345711795000000,7,2,1,0,0
4094,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711795000000,133345711796000000,9,1,0,2,1
4095,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711796000000,133345711797000000,11,2,0,1,0
4096,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711797000000,133345711798000000,10,2,0,2,1
4097,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711798000000,133345711799000000,9,1,0,3,0
4098,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711807000000,133345711808000000,10,3,0,3,0
4099,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711809000000,133345711810000000,8,2,0,1,1
4100,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711817000000,133345711818000000,28,7,0,5,1
4101,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711818000000,133345711819000000,11,2,0,3,2
4102,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711823000000,133345711824000000,11,4,0,1,1
4103,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711929000000,133345711930000000,9,3,0,2,0
4104,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711932000000,133345711933000000,10,2,0,2,1
4105,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711934000000,133345711935000000,1,0,0,0,0
4106,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711936000000,133345711937000000,6,2,0,1,0
4107,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711948000000,133345711949000000,16,3,0,32,27
4108,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711949000000,133345711950000000,17,5,0,1,3
4109,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711976000000,133345711977000000,14,3,0,31,27
4110,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345711988000000,133345711989000000,29,7,0,47,38
4111,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712017000000,133345712018000000,28,5,0,48,39
4112,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712023000000,133345712024000000,28,8,1,49,40
4113,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712053000000,133345712054000000,30,7,0,49,41
4114,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712058000000,133345712059000000,17,3,0,33,28
4115,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712059000000,133345712060000000,12,3,0,16,13
4116,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712061000000,133345712062000000,11,2,1,2,1
4117,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712065000000,133345712066000000,10,2,0,1,1
4118,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712067000000,133345712068000000,10,2,0,2,1
4119,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712068000000,133345712069000000,41,9,0,15,10
4120,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712069000000,133345712070000000,32,7,2,11,6
4121,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712070000000,133345712071000000,30,9,0,8,5
4122,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712071000000,133345712072000000,31,5,1,9,3
4123,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712072000000,133345712073000000,29,6,0,7,4
4124,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712073000000,133345712074000000,39,9,0,8,4
4125,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712074000000,133345712075000000,29,8,0,5,4
4126,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712075000000,133345712076000000,20,4,0,3,1
4127,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712076000000,133345712077000000,23,6,0,34,28
4128,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712077000000,133345712078000000,10,3,0,2,1
4129,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712080000000,133345712081000000,11,3,0,2,1
4130,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712084000000,133345712085000000,10,2,1,1,1
4131,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712086000000,133345712087000000,21,5,0,4,1
4132,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712087000000,133345712088000000,31,7,1,8,5
4133,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712088000000,133345712089000000,50,11,2,49,40
4134,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712089000000,133345712090000000,23,7,1,33,29
4135,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712092000000,133345712093000000,11,2,0,2,1
4136,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712097000000,133345712098000000,10,2,0,2,0
4137,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712098000000,133345712099000000,42,10,0,14,8
4138,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712099000000,133345712100000000,26,6,1,34,29
4139,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712100000000,133345712101000000,34,10,0,38,32
4140,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712104000000,133345712105000000,9,3,0,1,0
4141,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712107000000,133345712108000000,9,2,0,1,0
4142,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712108000000,133345712109000000,20,6,0,3,2
4143,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712109000000,133345712110000000,20,3,0,3,0
4144,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712113000000,133345712114000000,10,3,0,1,2
4145,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712129000000,133345712130000000,28,5,0,49,46
4146,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712140000000,133345712141000000,30,6,2,48,42
4147,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712161000000,133345712162000000,736,148,3,12,6
4148,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712162000000,133345712163000000,345,76,3,12,6
4149,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712163000000,133345712164000000,1210,251,4,36,23
4150,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712164000000,133345712165000000,121,25,0,33,27
4151,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712165000000,133345712166000000,514,106,0,84,75
4152,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712166000000,133345712167000000,29,5,1,6,2
4153,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712167000000,133345712168000000,31,6,1,6,4
4154,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712169000000,133345712170000000,29,6,1,5,1
4155,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712173000000,133345712174000000,17,5,0,29,24
4156,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712176000000,133345712177000000,2,0,0,0,1
4157,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712177000000,133345712178000000,28,6,0,43,36
4158,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712184000000,133345712185000000,19,6,0,2,0
4159,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712192000000,133345712193000000,21,5,0,28,24
4160,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712193000000,133345712194000000,13,4,0,15,11
4161,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712199000000,133345712200000000,27,7,0,42,37
4162,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712202000000,133345712203000000,17,5,0,3,2
4163,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712227000000,133345712228000000,10,3,0,3,0
4164,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712228000000,133345712229000000,23,7,0,31,26
4165,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712233000000,133345712234000000,2,0,0,0,0
4166,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712234000000,133345712235000000,26,7,1,43,35
4167,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712237000000,133345712238000000,8,3,0,1,0
4168,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712238000000,133345712239000000,9,3,0,1,1
4169,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,WUDFHost.exe,133345712262000000,133345712263000000,8,3,0,0,0
