,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
955,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchFilterHost.exe,133343790327000000,133343790328000000,1,0,0,0,0
956,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchFilterHost.exe,133343790363000000,133343790364000000,1,0,0,0,0
957,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789792000000,133343789793000000,13,3,0,1,1
958,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789794000000,133343789795000000,2,0,0,0,0
959,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789801000000,133343789802000000,9,2,0,1,1
960,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789818000000,133343789819000000,5,1,0,1,0
961,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789828000000,133343789829000000,2185,605,10,30,7
962,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789834000000,133343789835000000,2790,947,3,1,0
963,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789835000000,133343789836000000,3618,1231,4,1,0
964,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789836000000,133343789837000000,234,80,1,0,0
965,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789837000000,133343789838000000,2171,738,3,0,0
966,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789838000000,133343789839000000,2889,984,3,1,1
967,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789843000000,133343789844000000,2558,870,3,2,1
968,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789844000000,133343789845000000,3066,1043,3,0,0
969,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789850000000,133343789851000000,421,143,0,0,0
970,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789851000000,133343789852000000,4630,1577,5,1,0
971,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789858000000,133343789859000000,1937,660,2,0,0
972,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789859000000,133343789860000000,3165,1077,3,0,0
973,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789867000000,133343789868000000,5155,1755,5,1,0
974,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789868000000,133343789869000000,357,122,0,0,0
975,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789877000000,133343789878000000,1086,258,8,20,4
976,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789878000000,133343789879000000,1309,338,11,21,8
977,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789879000000,133343789880000000,320,81,2,6,3
978,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789880000000,133343789881000000,496,124,2,8,2
979,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789881000000,133343789882000000,320,73,2,6,3
980,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789882000000,133343789883000000,48,11,1,2,0
981,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789883000000,133343789884000000,625,138,3,13,4
982,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789884000000,133343789885000000,696,218,3,6,3
983,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789885000000,133343789886000000,1304,376,6,12,2
984,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789886000000,133343789887000000,3,0,0,1,0
985,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789887000000,133343789888000000,1,1,0,0,0
986,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789888000000,133343789889000000,832,188,7,13,6
987,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789889000000,133343789890000000,3257,967,9,19,3
988,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789890000000,133343789891000000,3425,943,17,48,8
989,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789891000000,133343789892000000,3091,779,12,23,9
990,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789892000000,133343789893000000,3983,1044,19,51,11
991,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789893000000,133343789894000000,548,124,4,11,5
992,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789894000000,133343789895000000,277,62,2,5,3
993,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789897000000,133343789898000000,3,2,0,0,0
994,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789898000000,133343789899000000,1905,459,15,31,7
995,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789899000000,133343789900000000,5,1,0,1,0
996,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789900000000,133343789901000000,5834,1620,24,52,8
997,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789901000000,133343789902000000,3967,1135,16,43,9
998,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789902000000,133343789903000000,2906,870,10,21,3
999,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789903000000,133343789904000000,1609,467,7,16,3
1000,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789904000000,133343789905000000,628,154,3,9,2
1001,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789905000000,133343789906000000,8,1,0,0,0
1002,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789907000000,133343789908000000,5,2,0,0,0
1003,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789908000000,133343789909000000,5,1,0,1,0
1004,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789910000000,133343789911000000,2,1,0,1,0
1005,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789911000000,133343789912000000,116,27,0,0,2
1006,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789912000000,133343789913000000,38,9,0,2,2
1007,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789913000000,133343789914000000,1,0,0,0,0
1008,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789914000000,133343789915000000,69,17,1,1,1
1009,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789915000000,133343789916000000,3904,1287,5,7,2
1010,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789916000000,133343789917000000,1360,322,10,19,5
1011,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789917000000,133343789918000000,4270,1164,15,31,6
1012,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789918000000,133343789919000000,5980,1582,17,34,7
1013,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789919000000,133343789920000000,4575,1367,12,18,6
1014,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789920000000,133343789921000000,4112,1007,18,28,6
1015,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789921000000,133343789922000000,4149,1173,10,19,7
1016,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789922000000,133343789923000000,4246,1228,11,23,4
1017,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789923000000,133343789924000000,6147,1876,15,27,6
1018,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789924000000,133343789925000000,1431,400,6,3,2
1019,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789925000000,133343789926000000,455,113,1,4,2
1020,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789926000000,133343789927000000,467,106,4,6,3
1021,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789927000000,133343789928000000,2904,668,10,20,6
1022,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789928000000,133343789929000000,514,121,5,7,4
1023,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789929000000,133343789930000000,4,0,0,0,0
1024,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789930000000,133343789931000000,3,0,0,0,1
1025,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789932000000,133343789933000000,1572,525,2,2,1
1026,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789934000000,133343789935000000,3433,849,17,38,7
1027,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789935000000,133343789936000000,4628,1094,14,31,9
1028,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789936000000,133343789937000000,3924,975,16,38,7
1029,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789937000000,133343789938000000,5807,1496,19,27,7
1030,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789938000000,133343789939000000,4130,1027,18,43,10
1031,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789939000000,133343789940000000,5847,1908,9,8,3
1032,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789940000000,133343789941000000,6304,2146,7,1,0
1033,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789941000000,133343789942000000,1938,660,1,0,0
1034,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789943000000,133343789944000000,849,289,1,0,0
1035,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789944000000,133343789945000000,2563,874,2,1,0
1036,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789945000000,133343789946000000,3669,1248,4,0,0
1037,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789950000000,133343789951000000,2,0,0,0,0
1038,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789951000000,133343789952000000,7238,2465,8,0,0
1039,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789952000000,133343789953000000,1241,422,1,1,0
1040,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789959000000,133343789960000000,1557,530,2,0,0
1041,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789960000000,133343789961000000,4582,1559,4,1,1
1042,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789963000000,133343789964000000,3,1,1,0,0
1043,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789969000000,133343789970000000,6271,2134,7,0,1
1044,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789970000000,133343789971000000,1133,385,1,0,1
1045,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789979000000,133343789980000000,5236,1782,5,2,0
1046,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789988000000,133343789989000000,1410,480,1,0,0
1047,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789989000000,133343789990000000,3270,1114,3,0,0
1048,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789997000000,133343789998000000,92,22,0,2,1
1049,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789998000000,133343789999000000,5550,1381,24,28,7
1050,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343789999000000,133343790000000000,3330,840,13,13,1
1051,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790000000000,133343790001000000,967,252,6,6,2
1052,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790001000000,133343790002000000,958,254,5,3,1
1053,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790002000000,133343790003000000,206,48,2,2,2
1054,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790003000000,133343790004000000,1013,266,5,5,2
1055,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790004000000,133343790005000000,1083,282,7,10,4
1056,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790005000000,133343790006000000,1116,287,4,6,4
1057,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790006000000,133343790007000000,1195,309,5,7,1
1058,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790007000000,133343790008000000,2907,753,10,0,3
1059,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790008000000,133343790009000000,4346,1113,14,5,5
1060,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790009000000,133343790010000000,2403,623,7,10,3
1061,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790010000000,133343790011000000,2666,679,10,15,4
1062,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790011000000,133343790012000000,4083,1045,13,16,3
1063,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790012000000,133343790013000000,3386,867,9,1,3
1064,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790013000000,133343790014000000,5168,1303,17,32,5
1065,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790014000000,133343790015000000,6042,1499,21,23,3
1066,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790015000000,133343790016000000,5508,1372,23,12,3
1067,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790016000000,133343790017000000,1484,368,4,7,2
1068,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790017000000,133343790018000000,3845,952,17,0,4
1069,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790018000000,133343790019000000,3931,982,18,33,4
1070,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790019000000,133343790020000000,4681,1273,14,23,5
1071,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790020000000,133343790021000000,3531,900,13,21,4
1072,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790021000000,133343790022000000,5302,1346,18,21,4
1073,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790022000000,133343790023000000,4888,1230,18,33,4
1074,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790023000000,133343790024000000,3215,811,12,16,4
1075,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790024000000,133343790025000000,3924,983,15,33,3
1076,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790025000000,133343790026000000,5489,1368,18,35,4
1077,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790026000000,133343790027000000,5405,1351,19,31,4
1078,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790027000000,133343790028000000,5612,1406,20,27,3
1079,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790028000000,133343790029000000,1934,574,6,7,1
1080,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790029000000,133343790030000000,1158,305,3,4,2
1081,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790030000000,133343790031000000,1337,348,5,2,2
1082,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790031000000,133343790032000000,2025,506,7,5,2
1083,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790032000000,133343790033000000,1289,336,4,6,3
1084,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790033000000,133343790034000000,287,72,3,2,0
1085,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790034000000,133343790035000000,1513,387,5,4,2
1086,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790035000000,133343790036000000,1671,436,6,7,1
1087,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790036000000,133343790037000000,839,229,3,2,0
1088,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790037000000,133343790038000000,1304,340,5,3,1
1089,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790038000000,133343790039000000,5,1,0,0,1
1090,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790039000000,133343790040000000,2232,580,8,8,2
1091,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790040000000,133343790041000000,1378,363,5,4,1
1092,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790041000000,133343790042000000,1504,384,7,8,2
1093,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790042000000,133343790043000000,1933,491,8,5,2
1094,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790043000000,133343790044000000,1720,437,5,6,2
1095,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790048000000,133343790049000000,1509,389,5,6,2
1096,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790053000000,133343790054000000,2920,760,9,4,2
1097,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790054000000,133343790055000000,2399,622,8,7,2
1098,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790057000000,133343790058000000,729,177,3,3,2
1099,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790058000000,133343790059000000,2887,749,7,3,1
1100,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790059000000,133343790060000000,3182,831,10,10,3
1101,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790060000000,133343790061000000,2470,676,12,14,0
1102,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790061000000,133343790062000000,1978,501,8,14,4
1103,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790062000000,133343790063000000,428,107,3,3,1
1104,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790064000000,133343790065000000,375,94,2,3,1
1105,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790065000000,133343790066000000,3978,1016,14,10,5
1106,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790066000000,133343790067000000,2337,604,7,1,1
1107,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790067000000,133343790068000000,3365,871,10,8,3
1108,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790068000000,133343790069000000,2040,529,9,5,3
1109,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790072000000,133343790073000000,142,37,0,1,0
1110,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790073000000,133343790074000000,3083,799,12,13,3
1111,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790074000000,133343790075000000,1101,286,6,5,1
1112,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790079000000,133343790080000000,1843,476,8,9,2
1113,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790080000000,133343790081000000,2576,657,10,8,3
1114,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790083000000,133343790084000000,12,2,0,0,0
1115,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790084000000,133343790085000000,2401,623,6,6,2
1116,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,SearchIndexer.exe,133343790085000000,133343790086000000,1171,312,4,2,1
