,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
7867,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847845000000,133496847846000000,1,0,0,1,1
7868,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847846000000,133496847847000000,2,1,0,0,0
7869,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847847000000,133496847848000000,3,1,0,1,0
7870,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847848000000,133496847849000000,7,2,0,1,0
7871,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847849000000,133496847850000000,5,0,0,0,0
7872,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847850000000,133496847851000000,4,3,0,0,0
7873,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847851000000,133496847852000000,1,0,0,0,0
7874,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847852000000,133496847853000000,156,26,1,1,1
7875,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847853000000,133496847854000000,697,111,1,4,1
7876,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847854000000,133496847855000000,2,0,0,0,0
7877,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847855000000,133496847856000000,7,3,0,0,0
7878,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847856000000,133496847857000000,1,0,0,1,1
7879,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847857000000,133496847858000000,7,2,1,1,0
7880,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847858000000,133496847859000000,1,0,0,1,0
7881,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847859000000,133496847860000000,3,1,0,0,0
7882,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847860000000,133496847861000000,2,0,0,0,0
7883,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847861000000,133496847862000000,3,1,0,0,0
7884,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847862000000,133496847863000000,2,2,0,0,0
7885,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847863000000,133496847864000000,247,56,1,1,1
7886,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847864000000,133496847865000000,4,0,0,1,0
7887,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847865000000,133496847866000000,9,1,0,1,0
7888,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847866000000,133496847867000000,3,0,0,0,0
7889,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847867000000,133496847868000000,3,0,0,1,1
7890,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847868000000,133496847869000000,1,2,0,0,0
7891,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847869000000,133496847870000000,8,0,0,1,0
7892,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847870000000,133496847871000000,1,1,0,0,0
7893,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847871000000,133496847872000000,1,0,0,0,0
7894,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847872000000,133496847873000000,10,1,0,1,0
7895,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847873000000,133496847874000000,227,50,1,1,0
7896,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847874000000,133496847875000000,6,2,0,1,0
7897,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847875000000,133496847876000000,3,0,0,0,0
7898,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847876000000,133496847877000000,7,3,0,0,1
7899,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847877000000,133496847878000000,1,1,0,0,0
7900,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847878000000,133496847879000000,2,2,0,0,0
7901,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847879000000,133496847880000000,8,3,0,1,0
7902,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847880000000,133496847881000000,2,0,0,0,0
7903,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847881000000,133496847882000000,4,0,0,0,0
7904,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847882000000,133496847883000000,4,1,0,1,0
7905,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847883000000,133496847884000000,186,41,0,1,0
7906,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847884000000,133496847885000000,11,1,0,0,0
7907,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847885000000,133496847886000000,5,0,0,0,0
7908,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847886000000,133496847887000000,2,0,0,0,0
7909,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847887000000,133496847888000000,500,86,1,10,1
7910,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847888000000,133496847889000000,212,36,0,17,1
7911,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847889000000,133496847890000000,100,20,0,7,0
7912,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847890000000,133496847891000000,63,12,1,5,2
7913,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847891000000,133496847892000000,2139,448,2,11,1
7914,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847892000000,133496847893000000,73,23,1,5,0
7915,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847893000000,133496847894000000,424,74,2,5,2
7916,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847894000000,133496847895000000,24,6,1,3,1
7917,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847895000000,133496847896000000,35,7,0,6,1
7918,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847896000000,133496847897000000,68,9,2,16,0
7919,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847897000000,133496847898000000,27,5,0,7,0
7920,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847898000000,133496847899000000,43,8,1,5,0
7921,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847899000000,133496847900000000,14,2,0,4,2
7922,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847900000000,133496847901000000,42,9,1,10,0
7923,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847901000000,133496847902000000,457,93,2,32,4
7924,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847902000000,133496847903000000,162,30,2,21,1
7925,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847903000000,133496847904000000,615,111,4,30,3
7926,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847904000000,133496847905000000,174,32,0,21,2
7927,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847905000000,133496847906000000,199,39,4,24,3
7928,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847906000000,133496847907000000,40,8,1,17,0
7929,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847907000000,133496847908000000,47,10,1,17,0
7930,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847908000000,133496847909000000,415,78,2,48,2
7931,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847909000000,133496847910000000,693,110,1,38,4
7932,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847910000000,133496847911000000,24,3,1,8,0
7933,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847911000000,133496847912000000,30,4,0,3,0
7934,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847912000000,133496847913000000,43,8,0,3,1
7935,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847913000000,133496847914000000,537,100,0,6,3
7936,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847914000000,133496847915000000,40,7,0,9,0
7937,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847915000000,133496847916000000,923,189,3,49,4
7938,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847916000000,133496847917000000,30,5,1,8,0
7939,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847917000000,133496847918000000,48,9,0,15,0
7940,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847918000000,133496847919000000,32,5,0,7,0
7941,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847919000000,133496847920000000,49,9,1,15,0
7942,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847920000000,133496847921000000,9,2,0,1,0
7943,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847921000000,133496847922000000,2,1,0,1,0
7944,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847922000000,133496847923000000,5,1,0,1,0
7945,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847923000000,133496847924000000,907,150,1,18,5
7946,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847924000000,133496847925000000,15,3,0,5,0
7947,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847925000000,133496847926000000,25,5,1,8,1
7948,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847926000000,133496847927000000,5,0,0,0,0
7949,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847927000000,133496847928000000,27,5,0,9,1
7950,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847928000000,133496847929000000,446,88,3,18,2
7951,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847929000000,133496847930000000,291,53,0,20,3
7952,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847930000000,133496847931000000,89,17,1,18,2
7953,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847931000000,133496847932000000,37,6,0,10,0
7954,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847932000000,133496847933000000,54,10,0,19,0
7955,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847933000000,133496847934000000,859,144,1,28,3
7956,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847934000000,133496847935000000,50,10,2,16,0
7957,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847935000000,133496847936000000,31,4,1,8,0
7958,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847936000000,133496847937000000,13,2,0,2,1
7959,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847937000000,133496847938000000,83,13,2,19,1
7960,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847938000000,133496847939000000,28,6,1,10,0
7961,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847939000000,133496847940000000,35,5,1,12,1
7962,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847940000000,133496847941000000,37,7,1,10,0
7963,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847941000000,133496847942000000,86,15,1,15,0
7964,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847942000000,133496847943000000,960,191,4,44,4
7965,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847943000000,133496847944000000,1131,197,3,33,4
7966,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847944000000,133496847945000000,66,14,0,19,0
7967,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847945000000,133496847946000000,8,3,0,3,0
7968,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847946000000,133496847947000000,47,7,1,18,0
7969,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847947000000,133496847948000000,51,7,2,16,1
7970,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847948000000,133496847949000000,37,8,1,9,0
7971,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847949000000,133496847950000000,523,108,6,5,0
7972,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847950000000,133496847951000000,32,6,0,10,1
7973,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847951000000,133496847952000000,19,3,1,7,0
7974,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847952000000,133496847953000000,1549,320,2,22,4
7975,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847953000000,133496847954000000,1130,209,2,17,3
7976,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847954000000,133496847955000000,72,16,1,9,1
7977,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847955000000,133496847956000000,560,115,2,21,4
7978,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847956000000,133496847957000000,720,131,4,55,5
7979,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847957000000,133496847958000000,494,100,2,30,3
7980,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847958000000,133496847959000000,19,4,0,3,2
7981,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847959000000,133496847960000000,45,5,2,5,0
7982,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847960000000,133496847961000000,8,0,0,2,0
7983,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847961000000,133496847962000000,15,3,0,3,0
7984,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847962000000,133496847963000000,7,3,0,2,1
7985,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847963000000,133496847964000000,734,129,3,23,2
7986,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847964000000,133496847965000000,271,45,2,17,1
7987,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847965000000,133496847966000000,39,8,1,11,0
7988,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847966000000,133496847967000000,30,5,0,11,1
7989,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847967000000,133496847968000000,24,4,0,5,1
7990,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847968000000,133496847969000000,34,6,2,11,0
7991,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847969000000,133496847970000000,530,110,0,24,3
7992,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847970000000,133496847971000000,442,90,0,32,3
7993,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847971000000,133496847972000000,66,12,1,17,0
7994,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847972000000,133496847973000000,15,4,0,4,0
7995,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847973000000,133496847974000000,659,115,2,17,3
7996,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847974000000,133496847975000000,22,5,0,5,0
7997,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847975000000,133496847976000000,69,11,3,26,0
7998,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847976000000,133496847977000000,38,7,0,10,0
7999,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847977000000,133496847978000000,28,7,0,11,0
8000,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847978000000,133496847979000000,36,7,0,2,0
8001,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847979000000,133496847980000000,286,57,5,14,1
8002,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847980000000,133496847981000000,45,8,1,10,0
8003,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847981000000,133496847982000000,4,2,1,0,1
8004,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847982000000,133496847983000000,5,1,1,2,0
8005,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847983000000,133496847984000000,1539,297,4,66,10
8006,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847984000000,133496847985000000,114,21,0,9,0
8007,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847985000000,133496847986000000,16,4,0,5,1
8008,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847986000000,133496847987000000,18,3,1,4,0
8009,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847987000000,133496847988000000,25,4,0,6,0
8010,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847988000000,133496847989000000,18,4,1,5,0
8011,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847989000000,133496847990000000,345,67,2,2,1
8012,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847990000000,133496847991000000,9,1,0,3,0
8013,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847991000000,133496847992000000,12,3,0,1,1
8014,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847992000000,133496847993000000,20,4,0,4,0
8015,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847993000000,133496847994000000,673,120,0,14,2
8016,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847994000000,133496847995000000,3,0,0,1,0
8017,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847995000000,133496847996000000,32,6,0,3,0
8018,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847996000000,133496847997000000,266,54,1,15,1
8019,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847997000000,133496847998000000,2591,470,11,38,6
8020,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847998000000,133496847999000000,44,7,2,15,0
8021,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496847999000000,133496848000000000,51,14,1,13,0
8022,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848000000000,133496848001000000,49,8,1,11,1
8023,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848001000000,133496848002000000,38,11,1,15,0
8024,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848002000000,133496848003000000,59,14,2,18,0
8025,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848003000000,133496848004000000,632,113,2,27,2
8026,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848004000000,133496848005000000,94,16,2,18,0
8027,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848005000000,133496848006000000,52,11,0,20,1
8028,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848006000000,133496848007000000,54,10,2,17,0
8029,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848007000000,133496848008000000,59,10,2,18,0
8030,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848008000000,133496848009000000,62,11,1,15,0
8031,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848009000000,133496848010000000,61,14,1,16,1
8032,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848010000000,133496848011000000,1515,303,4,78,12
8033,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848011000000,133496848012000000,558,115,2,39,4
8034,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848012000000,133496848013000000,71,13,2,13,0
8035,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848013000000,133496848014000000,481,83,2,13,3
8036,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848014000000,133496848015000000,44,9,1,14,0
8037,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848015000000,133496848016000000,21,4,1,8,1
8038,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848016000000,133496848017000000,23,3,0,4,0
8039,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848017000000,133496848018000000,66,13,1,14,0
8040,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848018000000,133496848019000000,64,11,2,18,0
8041,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848019000000,133496848020000000,21,5,0,6,0
8042,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848020000000,133496848021000000,320,55,2,27,3
8043,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848021000000,133496848022000000,717,151,3,33,5
8044,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848022000000,133496848023000000,108,16,0,2,1
8045,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848023000000,133496848024000000,537,98,1,11,2
8046,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848024000000,133496848025000000,742,151,1,37,5
8047,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848025000000,133496848026000000,426,89,4,32,1
8048,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848026000000,133496848027000000,28,5,1,10,2
8049,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848027000000,133496848028000000,35,7,0,10,0
8050,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848028000000,133496848029000000,13,2,1,3,1
8051,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848029000000,133496848030000000,49,9,2,13,0
8052,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848030000000,133496848031000000,55,10,2,16,1
8053,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848031000000,133496848032000000,21,5,0,7,0
8054,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848032000000,133496848033000000,35,6,1,4,0
8055,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848033000000,133496848034000000,518,93,0,12,0
8056,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848034000000,133496848035000000,52,9,1,17,0
8057,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848035000000,133496848036000000,47,10,1,11,0
8058,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848036000000,133496848037000000,44,10,2,11,0
8059,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,System,133496848037000000,133496848038000000,684,135,2,30,4
