,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2353,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833515000000,133343833516000000,6,2,0,0,0
2354,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833516000000,133343833517000000,5,0,0,1,1
2355,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833517000000,133343833518000000,10,3,0,3,0
2356,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833518000000,133343833519000000,11,1,0,2,0
2357,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833519000000,133343833520000000,4,1,1,2,0
2358,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833520000000,133343833521000000,8,5,0,3,0
2359,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833521000000,133343833522000000,17,5,1,3,0
2360,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833522000000,133343833523000000,1,2,2,1,0
2361,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833523000000,133343833524000000,1,0,0,2,0
2362,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833524000000,133343833525000000,4,2,0,1,0
2363,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833525000000,133343833526000000,1,0,0,1,0
2364,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833526000000,133343833527000000,6,2,0,0,0
2365,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833527000000,133343833528000000,1,1,0,1,0
2366,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833528000000,133343833529000000,1,1,0,1,0
2367,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833529000000,133343833530000000,21,5,0,6,0
2368,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833530000000,133343833531000000,21,5,1,7,0
2369,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833531000000,133343833532000000,11,3,0,1,1
2370,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833532000000,133343833533000000,18,8,2,8,0
2371,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833533000000,133343833534000000,11,7,0,2,0
2372,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833534000000,133343833535000000,12,4,0,5,0
2373,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833535000000,133343833536000000,3,1,0,1,0
2374,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833536000000,133343833537000000,6,3,0,3,0
2375,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833537000000,133343833538000000,15,3,0,4,0
2376,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833538000000,133343833539000000,7,2,0,2,0
2377,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833539000000,133343833540000000,11,1,0,3,0
2378,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833540000000,133343833541000000,33,4,1,7,0
2379,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833541000000,133343833542000000,9,1,0,1,0
2380,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833542000000,133343833543000000,6,1,0,2,1
2381,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833543000000,133343833544000000,19,4,2,7,0
2382,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833544000000,133343833545000000,25,2,0,3,0
2383,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833545000000,133343833546000000,6,0,1,1,0
2384,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833546000000,133343833547000000,10,2,0,2,0
2385,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833547000000,133343833548000000,23,4,1,6,1
2386,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833548000000,133343833549000000,4,0,0,1,0
2387,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833549000000,133343833550000000,6,2,0,3,0
2388,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833550000000,133343833551000000,5,2,1,1,0
2389,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833551000000,133343833552000000,7,3,0,2,0
2390,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833552000000,133343833553000000,6,1,0,1,1
2391,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833553000000,133343833554000000,5,1,1,1,0
2392,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833554000000,133343833555000000,6,2,0,4,0
2393,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833555000000,133343833556000000,5,3,0,4,0
2394,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833556000000,133343833557000000,8,3,0,3,0
2395,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833557000000,133343833558000000,13,4,0,2,1
2396,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833558000000,133343833559000000,8,1,0,3,0
2397,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833559000000,133343833560000000,5,1,0,2,0
2398,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833560000000,133343833561000000,22,11,1,5,0
2399,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833561000000,133343833562000000,6,2,0,2,0
2400,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833562000000,133343833563000000,8,1,0,4,0
2401,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833564000000,133343833565000000,3,1,0,2,0
2402,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833565000000,133343833566000000,2,0,0,0,0
2403,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833566000000,133343833567000000,5,2,0,1,0
2404,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833567000000,133343833568000000,9,3,0,1,1
2405,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833568000000,133343833569000000,3,0,0,1,0
2406,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833569000000,133343833570000000,34,6,0,10,0
2407,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833570000000,133343833571000000,8,2,0,1,0
2408,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833571000000,133343833572000000,4,0,0,1,0
2409,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833572000000,133343833573000000,16,5,3,8,0
2410,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833573000000,133343833574000000,5,4,0,2,0
2411,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833574000000,133343833575000000,13,3,0,2,0
2412,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833575000000,133343833576000000,6,0,0,1,1
2413,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833576000000,133343833577000000,3,1,2,2,0
2414,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833577000000,133343833578000000,12,2,0,2,0
2415,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833578000000,133343833579000000,8,2,0,1,0
2416,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833579000000,133343833580000000,13,1,0,6,0
2417,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833580000000,133343833581000000,4,2,0,2,0
2418,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833581000000,133343833582000000,5,1,0,0,0
2419,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833582000000,133343833583000000,28,7,1,12,0
2420,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833583000000,133343833584000000,9,3,0,0,0
2421,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833584000000,133343833585000000,5,1,0,3,0
2422,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833585000000,133343833586000000,1,1,0,0,0
2423,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833586000000,133343833587000000,5,4,0,1,0
2424,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833587000000,133343833588000000,15,4,1,3,0
2425,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833588000000,133343833589000000,45,6,4,18,0
2426,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833589000000,133343833590000000,4,2,0,2,0
2427,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833590000000,133343833591000000,5,2,0,3,0
2428,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833591000000,133343833592000000,19,6,0,8,0
2429,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833592000000,133343833593000000,10,3,1,2,0
2430,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833593000000,133343833594000000,9,0,0,4,0
2431,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833594000000,133343833595000000,16,2,0,2,1
2432,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833595000000,133343833596000000,4,2,0,3,0
2433,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833596000000,133343833597000000,6,1,0,3,0
2434,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833597000000,133343833598000000,22,4,0,12,0
2435,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833598000000,133343833599000000,21,6,1,8,1
2436,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833599000000,133343833600000000,18,2,0,7,1
2437,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833600000000,133343833601000000,4,3,0,2,0
2438,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833601000000,133343833602000000,8,3,1,1,1
2439,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833602000000,133343833603000000,28,6,1,9,1
2440,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833603000000,133343833604000000,7,2,0,3,0
2441,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833604000000,133343833605000000,10,3,1,2,0
2442,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833605000000,133343833606000000,5,3,0,3,0
2443,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833606000000,133343833607000000,6,3,0,2,0
2444,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833607000000,133343833608000000,8,4,0,1,0
2445,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833608000000,133343833609000000,11,2,1,3,0
2446,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833609000000,133343833610000000,9,4,0,4,0
2447,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833610000000,133343833611000000,5,1,0,1,1
2448,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833611000000,133343833612000000,5,2,0,1,0
2449,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833612000000,133343833613000000,12,4,0,3,0
2450,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833613000000,133343833614000000,22,5,0,6,0
2451,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833614000000,133343833615000000,6,1,1,1,0
2452,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833615000000,133343833616000000,11,0,0,4,0
2453,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833616000000,133343833617000000,4,2,0,1,0
2454,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833617000000,133343833618000000,8,0,0,2,1
2455,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833618000000,133343833619000000,13,1,0,8,0
2456,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833619000000,133343833620000000,27,6,1,6,0
2457,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833620000000,133343833621000000,9,1,0,2,1
2458,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833621000000,133343833622000000,6,1,0,2,0
2459,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833622000000,133343833623000000,20,6,0,9,1
2460,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833623000000,133343833624000000,6,2,1,1,0
2461,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833624000000,133343833625000000,7,2,0,2,1
2462,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833625000000,133343833626000000,9,2,0,2,0
2463,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833626000000,133343833627000000,13,2,0,1,0
2464,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833627000000,133343833628000000,4,2,0,2,0
2465,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833628000000,133343833629000000,5,2,0,2,0
2466,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833629000000,133343833630000000,7,1,0,7,0
2467,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833630000000,133343833631000000,5,2,0,1,0
2468,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833631000000,133343833632000000,10,1,1,3,1
2469,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833632000000,133343833633000000,16,4,1,5,0
2470,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833633000000,133343833634000000,5,2,1,2,0
2471,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833634000000,133343833635000000,12,0,0,2,0
2472,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833635000000,133343833636000000,23,9,0,8,0
2473,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833636000000,133343833637000000,5,1,0,2,0
2474,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833637000000,133343833638000000,6,1,0,4,0
2475,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833638000000,133343833639000000,6,0,0,2,1
2476,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833639000000,133343833640000000,8,2,1,3,0
2477,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833640000000,133343833641000000,3,2,0,0,0
2478,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833641000000,133343833642000000,18,4,1,2,0
2479,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833642000000,133343833643000000,14,7,0,5,0
2480,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833643000000,133343833644000000,18,2,1,4,1
2481,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833644000000,133343833645000000,39,11,0,9,0
2482,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833645000000,133343833646000000,10,3,0,4,1
2483,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833646000000,133343833647000000,13,4,0,2,0
2484,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833647000000,133343833648000000,29,5,0,5,0
2485,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833648000000,133343833649000000,5,1,0,1,0
2486,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833649000000,133343833650000000,4,1,0,1,0
2487,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833650000000,133343833651000000,7,3,0,2,0
2488,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833651000000,133343833652000000,165,33,3,13,1
2489,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833652000000,133343833653000000,24,5,0,6,0
2490,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833653000000,133343833654000000,34,9,0,12,1
2491,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833654000000,133343833655000000,36,9,4,10,3
2492,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833655000000,133343833656000000,28,5,2,7,1
2493,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833656000000,133343833657000000,52,14,2,10,1
2494,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833657000000,133343833658000000,45,11,0,12,1
2495,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833658000000,133343833659000000,9,3,0,2,0
2496,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833659000000,133343833660000000,9,0,0,4,0
2497,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833660000000,133343833661000000,25,7,1,7,0
2498,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833661000000,133343833662000000,4,2,0,2,0
2499,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833662000000,133343833663000000,10,2,0,4,3
2500,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833663000000,133343833664000000,41,9,1,14,2
2501,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833664000000,133343833665000000,429,91,8,22,1
2502,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833665000000,133343833666000000,79,16,4,13,2
2503,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833666000000,133343833667000000,184,36,5,27,2
2504,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833667000000,133343833668000000,312,63,8,23,2
2505,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833668000000,133343833669000000,321,68,3,26,1
2506,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833669000000,133343833670000000,61,10,2,12,1
2507,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833670000000,133343833671000000,37,12,1,9,2
2508,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833671000000,133343833672000000,22,5,0,9,1
2509,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833672000000,133343833673000000,28,5,0,5,0
2510,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833673000000,133343833674000000,25,5,3,5,2
2511,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833674000000,133343833675000000,25,6,0,6,0
2512,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833675000000,133343833676000000,20,6,1,8,1
2513,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833676000000,133343833677000000,17,5,0,4,0
2514,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833677000000,133343833678000000,26,5,2,6,0
2515,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833678000000,133343833679000000,7,1,0,3,0
2516,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833679000000,133343833680000000,29,7,2,5,0
2517,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833680000000,133343833681000000,20,6,0,7,0
2518,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833681000000,133343833682000000,41,14,4,11,0
2519,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833682000000,133343833683000000,25,4,0,3,0
2520,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833683000000,133343833684000000,27,4,2,6,1
2521,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833684000000,133343833685000000,36,9,0,10,2
2522,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833685000000,133343833686000000,17,6,0,2,1
2523,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833686000000,133343833687000000,18,4,0,5,3
2524,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833687000000,133343833688000000,9,2,0,1,0
2525,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833688000000,133343833689000000,7,2,0,1,1
2526,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833689000000,133343833690000000,17,5,0,4,0
2527,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833690000000,133343833691000000,16,6,1,8,0
2528,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833691000000,133343833692000000,13,4,1,6,1
2529,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833692000000,133343833693000000,19,7,0,5,0
2530,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,133343833693000000,133343833694000000,31,4,2,10,1
