,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2705,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740563000000,133497740564000000,3,0,0,1,0
2706,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740564000000,133497740565000000,3,1,0,0,0
2707,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740565000000,133497740566000000,1,1,0,0,1
2708,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740566000000,133497740567000000,2,0,0,1,0
2709,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740567000000,133497740568000000,2,1,0,0,0
2710,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740568000000,133497740569000000,2,0,0,1,0
2711,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740569000000,133497740570000000,2,1,0,1,1
2712,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740570000000,133497740571000000,2,0,0,0,0
2713,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740571000000,133497740572000000,2,0,0,0,2
2714,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740572000000,133497740573000000,3,0,0,0,0
2715,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740573000000,133497740574000000,1,0,1,1,1
2716,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740574000000,133497740575000000,3,0,0,1,1
2717,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740575000000,133497740576000000,4,1,0,1,0
2718,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740576000000,133497740577000000,4,0,0,0,1
2719,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740577000000,133497740578000000,3,2,0,0,0
2720,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740578000000,133497740579000000,1,1,0,0,0
2721,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740579000000,133497740580000000,4,1,0,0,1
2722,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740580000000,133497740581000000,4,0,0,1,0
2723,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740581000000,133497740582000000,3,0,0,0,0
2724,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740582000000,133497740583000000,2,1,0,1,0
2725,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740583000000,133497740584000000,1,1,0,1,0
2726,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740585000000,133497740586000000,4,1,0,1,1
2727,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740586000000,133497740587000000,1,0,0,0,0
2728,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740587000000,133497740588000000,2,0,0,0,0
2729,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740588000000,133497740589000000,5,0,0,2,0
2730,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740589000000,133497740590000000,2,0,0,1,1
2731,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740590000000,133497740591000000,4,2,1,0,0
2732,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740591000000,133497740592000000,1,1,0,1,0
2733,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740592000000,133497740593000000,3,2,1,0,1
2734,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740593000000,133497740594000000,1,0,0,1,0
2735,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740594000000,133497740595000000,3,1,0,0,1
2736,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740595000000,133497740596000000,1,0,0,0,0
2737,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740596000000,133497740597000000,1,0,0,0,1
2738,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740597000000,133497740598000000,3,1,0,1,1
2739,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740598000000,133497740599000000,5,0,1,1,0
2740,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740599000000,133497740600000000,1,0,0,0,1
2741,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740600000000,133497740601000000,0,0,0,1,0
2742,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740601000000,133497740602000000,2,0,0,0,0
2743,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740602000000,133497740603000000,4,0,0,1,1
2744,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740603000000,133497740604000000,3,0,0,0,0
2745,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740604000000,133497740605000000,4,0,0,2,0
2746,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740605000000,133497740606000000,5,0,0,0,1
2747,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740606000000,133497740607000000,3,0,0,1,0
2748,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740607000000,133497740608000000,2,0,0,1,0
2749,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740608000000,133497740609000000,2,1,0,0,1
2750,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740609000000,133497740610000000,2,0,0,1,0
2751,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740610000000,133497740611000000,3,0,0,0,0
2752,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740611000000,133497740612000000,3,0,0,0,0
2753,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740612000000,133497740613000000,1,0,0,0,0
2754,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740613000000,133497740614000000,3,0,0,1,0
2755,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740614000000,133497740615000000,2,1,0,2,0
2756,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740615000000,133497740616000000,3,0,0,0,0
2757,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740616000000,133497740617000000,2,1,0,1,0
2758,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740617000000,133497740618000000,2,0,0,0,0
2759,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740618000000,133497740619000000,4,0,0,1,0
2760,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740619000000,133497740620000000,1,0,0,1,0
2761,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740620000000,133497740621000000,15,0,0,2,1
2762,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740621000000,133497740622000000,13,2,0,2,2
2763,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740622000000,133497740623000000,12,1,0,5,2
2764,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740623000000,133497740624000000,15,2,0,2,2
2765,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740624000000,133497740625000000,7,4,0,2,1
2766,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740625000000,133497740626000000,4,0,0,1,0
2767,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740626000000,133497740627000000,5,2,0,1,0
2768,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740627000000,133497740628000000,4,1,0,1,1
2769,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740628000000,133497740629000000,1,0,0,0,1
2770,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740629000000,133497740630000000,2,1,0,2,1
2771,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740630000000,133497740631000000,3,1,0,1,1
2772,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740631000000,133497740632000000,1,0,0,1,0
2773,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740632000000,133497740633000000,5,0,0,0,1
2774,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740633000000,133497740634000000,13,2,0,2,3
2775,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740634000000,133497740635000000,4,0,0,1,0
2776,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740635000000,133497740636000000,3,1,0,0,0
2777,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740636000000,133497740637000000,3,0,0,2,1
2778,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740637000000,133497740638000000,2,1,0,1,1
2779,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740638000000,133497740639000000,7,1,0,1,1
2780,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740639000000,133497740640000000,1,0,0,1,0
2781,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740640000000,133497740641000000,2,1,0,0,0
2782,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740641000000,133497740642000000,3,0,0,0,0
2783,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740642000000,133497740643000000,10,3,0,1,1
2784,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740643000000,133497740644000000,11,2,1,3,1
2785,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740644000000,133497740645000000,2,0,0,1,0
2786,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740645000000,133497740646000000,4,1,0,0,0
2787,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740646000000,133497740647000000,2,1,0,0,1
2788,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740647000000,133497740648000000,1,1,1,0,0
2789,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740648000000,133497740649000000,4,0,0,0,0
2790,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740649000000,133497740650000000,1,0,0,0,0
2791,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740650000000,133497740651000000,16,0,1,2,1
2792,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740651000000,133497740652000000,4,4,1,2,2
2793,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740652000000,133497740653000000,9,2,0,1,1
2794,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740653000000,133497740654000000,1,0,0,0,0
2795,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740654000000,133497740655000000,4,1,0,0,0
2796,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740655000000,133497740656000000,1,0,0,0,0
2797,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740656000000,133497740657000000,4,0,0,0,0
2798,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740657000000,133497740658000000,3,1,0,1,0
2799,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740658000000,133497740659000000,3,0,1,2,2
2800,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740659000000,133497740660000000,2,0,0,0,0
2801,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740660000000,133497740661000000,3,0,0,0,0
2802,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740661000000,133497740662000000,3,0,0,2,0
2803,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740662000000,133497740663000000,1,0,0,0,0
2804,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740663000000,133497740664000000,1,0,0,0,0
2805,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740664000000,133497740665000000,1,1,0,1,0
2806,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740665000000,133497740666000000,3,0,0,0,1
2807,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740666000000,133497740667000000,2,1,0,0,1
2808,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740667000000,133497740668000000,4,0,0,3,0
2809,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740668000000,133497740669000000,4,0,1,0,1
2810,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740669000000,133497740670000000,1,0,0,1,0
2811,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740670000000,133497740671000000,2,2,0,2,0
2812,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740671000000,133497740672000000,1,0,0,1,0
2813,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740672000000,133497740673000000,1,0,0,0,0
2814,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740673000000,133497740674000000,2,2,0,1,1
2815,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740674000000,133497740675000000,1,0,0,0,0
2816,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740675000000,133497740676000000,1,1,1,2,0
2817,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740676000000,133497740677000000,3,0,0,0,0
2818,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740677000000,133497740678000000,1,0,0,0,1
2819,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740678000000,133497740679000000,3,1,0,1,0
2820,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740679000000,133497740680000000,2,0,0,0,0
2821,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740680000000,133497740681000000,3,0,0,2,0
2822,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740681000000,133497740682000000,2,0,0,0,0
2823,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740682000000,133497740683000000,2,2,0,1,0
2824,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740683000000,133497740684000000,1,1,0,0,0
2825,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740684000000,133497740685000000,4,1,0,1,0
2826,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740685000000,133497740686000000,3,0,0,1,2
2827,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740686000000,133497740687000000,3,1,0,2,0
2828,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740687000000,133497740688000000,2,0,0,1,1
2829,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740689000000,133497740690000000,8,0,1,1,1
2830,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740690000000,133497740691000000,3,2,0,0,0
2831,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740691000000,133497740692000000,2,1,0,1,0
2832,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740692000000,133497740693000000,4,0,0,1,0
2833,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740693000000,133497740694000000,2,1,0,2,1
2834,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740694000000,133497740695000000,2,1,1,1,0
2835,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740695000000,133497740696000000,2,2,0,0,1
2836,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740697000000,133497740698000000,2,1,0,1,1
2837,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740698000000,133497740699000000,3,1,0,1,0
2838,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740699000000,133497740700000000,4,1,0,1,0
2839,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740700000000,133497740701000000,3,0,0,1,0
2840,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740701000000,133497740702000000,3,0,0,1,0
2841,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740702000000,133497740703000000,4,0,0,1,0
2842,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740703000000,133497740704000000,6,1,0,2,2
2843,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740704000000,133497740705000000,7,2,0,3,0
2844,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740705000000,133497740706000000,14,2,2,1,0
2845,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740706000000,133497740707000000,15,4,0,3,1
2846,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740707000000,133497740708000000,13,1,0,3,2
2847,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740708000000,133497740709000000,5,1,0,0,1
2848,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740709000000,133497740710000000,1,1,0,1,0
2849,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740710000000,133497740711000000,1,0,0,0,0
2850,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740711000000,133497740712000000,3,0,0,1,1
2851,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740712000000,133497740713000000,5,1,1,4,1
2852,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740713000000,133497740714000000,5,0,0,1,0
2853,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740714000000,133497740715000000,5,0,0,0,0
2854,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740715000000,133497740716000000,2,2,0,1,1
2855,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740716000000,133497740717000000,5,0,0,0,0
2856,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740717000000,133497740718000000,3,1,0,1,1
2857,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740718000000,133497740719000000,4,1,0,0,0
2858,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740719000000,133497740720000000,1,0,0,1,0
2859,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740720000000,133497740721000000,2,2,0,0,1
2860,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740721000000,133497740722000000,6,0,0,0,0
2861,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740722000000,133497740723000000,4,1,0,3,1
2862,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740723000000,133497740724000000,2,1,0,0,0
2863,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740724000000,133497740725000000,2,0,0,1,1
2864,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740725000000,133497740726000000,2,0,1,1,0
2865,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740726000000,133497740727000000,2,0,0,0,0
2866,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740727000000,133497740728000000,1,1,0,0,0
2867,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740728000000,133497740729000000,5,1,0,0,0
2868,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740729000000,133497740730000000,2,0,0,1,1
2869,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740730000000,133497740731000000,5,1,0,1,1
2870,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740731000000,133497740732000000,2,0,0,1,0
2871,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740732000000,133497740733000000,5,0,0,1,0
2872,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740733000000,133497740734000000,2,0,0,2,1
2873,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740734000000,133497740735000000,4,3,0,1,0
2874,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740735000000,133497740736000000,3,0,0,2,1
2875,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740736000000,133497740737000000,7,1,0,0,0
2876,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740737000000,133497740738000000,1,1,0,0,1
2877,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740738000000,133497740739000000,3,0,0,0,0
2878,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740739000000,133497740740000000,5,1,0,0,0
2879,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740740000000,133497740741000000,1,1,0,2,1
2880,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740741000000,133497740742000000,4,2,0,0,0
2881,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740742000000,133497740743000000,1,0,0,2,0
2882,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740743000000,133497740744000000,1,0,0,0,0
2883,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740744000000,133497740745000000,4,0,0,1,0
2884,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740745000000,133497740746000000,4,0,0,2,1
2885,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740746000000,133497740747000000,3,0,0,0,0
2886,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740747000000,133497740748000000,4,1,0,1,0
2887,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740748000000,133497740749000000,3,0,0,0,0
2888,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740749000000,133497740750000000,0,0,0,0,1
2889,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740750000000,133497740751000000,3,0,0,0,0
2890,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740751000000,133497740752000000,4,1,0,0,1
2891,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740752000000,133497740753000000,2,1,0,2,0
2892,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740753000000,133497740754000000,3,0,0,0,0
2893,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740754000000,133497740755000000,2,0,0,1,0
2894,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740755000000,133497740756000000,2,0,0,3,0
2895,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740756000000,133497740757000000,0,1,0,0,0
2896,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740757000000,133497740758000000,1,0,0,0,1
2897,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740758000000,133497740759000000,2,0,0,0,0
2898,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740759000000,133497740760000000,2,3,0,0,0
2899,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740760000000,133497740761000000,2,0,0,1,0
2900,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740761000000,133497740762000000,0,0,0,1,0
2901,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740762000000,133497740763000000,1,1,0,1,1
2902,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740763000000,133497740764000000,1,1,0,0,0
2903,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740764000000,133497740765000000,3,0,0,0,0
2904,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740765000000,133497740766000000,2,0,1,0,0
2905,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740766000000,133497740767000000,2,1,0,1,0
2906,c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133497740767000000,133497740768000000,2,0,0,0,1
