,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,HxTsr.exe,133345743498000000,133345743499000000,3953,903,25,89,11
1,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,HxTsr.exe,133345743499000000,133345743500000000,2275,497,21,92,15
2,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,HxTsr.exe,133345743500000000,133345743501000000,5632,1270,37,117,22
3,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,HxTsr.exe,133345743501000000,133345743502000000,2624,520,20,116,18
4,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,HxTsr.exe,133345743502000000,133345743503000000,819,173,8,31,8
5,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,HxTsr.exe,133345743503000000,133345743504000000,1375,224,9,39,8
6,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743437000000,133345743438000000,85,21,1,18,4
7,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743438000000,133345743439000000,57,12,1,7,4
8,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743439000000,133345743440000000,21,7,0,6,2
9,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743440000000,133345743441000000,79,16,2,18,2
10,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743441000000,133345743442000000,24,4,0,9,1
11,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743442000000,133345743443000000,139,31,1,24,2
12,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743443000000,133345743444000000,8,2,0,3,2
13,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743444000000,133345743445000000,11,2,0,2,1
14,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743445000000,133345743446000000,8,1,1,1,2
15,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743446000000,133345743447000000,229,52,2,22,0
16,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743447000000,133345743448000000,94,10,3,11,2
17,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743448000000,133345743449000000,30,10,0,6,2
18,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743449000000,133345743450000000,62,14,2,20,2
19,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743450000000,133345743451000000,42,7,3,6,2
20,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743451000000,133345743452000000,34,9,0,11,3
21,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743452000000,133345743453000000,38,6,2,11,5
22,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743453000000,133345743454000000,50,10,1,4,1
23,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743454000000,133345743455000000,43,11,2,12,1
24,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743455000000,133345743456000000,91,21,0,17,1
25,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743456000000,133345743457000000,22,3,1,7,1
26,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743457000000,133345743458000000,34,11,1,8,4
27,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743458000000,133345743459000000,67,17,3,13,0
28,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743459000000,133345743460000000,126,28,2,21,3
29,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743460000000,133345743461000000,25,2,0,11,0
30,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743461000000,133345743462000000,25,7,1,7,0
31,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743462000000,133345743463000000,18,6,1,5,0
32,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743463000000,133345743464000000,14,1,0,3,1
33,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743464000000,133345743465000000,10,2,0,5,0
34,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743465000000,133345743466000000,13,4,0,4,0
35,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743466000000,133345743467000000,11,3,0,2,0
36,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743467000000,133345743468000000,16,4,0,3,0
37,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743468000000,133345743469000000,57,10,0,13,0
38,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743469000000,133345743470000000,165,47,2,19,1
39,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743470000000,133345743471000000,26,8,1,8,1
40,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743471000000,133345743472000000,16,4,0,6,0
41,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743472000000,133345743473000000,12,3,0,5,1
42,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743473000000,133345743474000000,12,2,1,2,0
43,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743474000000,133345743475000000,8,0,0,3,0
44,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743475000000,133345743476000000,10,3,0,4,0
45,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743476000000,133345743477000000,19,2,0,6,0
46,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743477000000,133345743478000000,18,7,0,6,0
47,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743478000000,133345743479000000,13,1,0,4,0
48,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743479000000,133345743480000000,11,2,0,2,0
49,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743480000000,133345743481000000,15,3,1,1,0
50,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743481000000,133345743482000000,4,1,0,3,0
51,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743482000000,133345743483000000,15,2,0,3,0
52,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743483000000,133345743484000000,22,5,0,7,0
53,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743484000000,133345743485000000,7,0,0,1,1
54,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743485000000,133345743486000000,36,12,2,8,1
55,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743486000000,133345743487000000,10,6,0,2,0
56,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743487000000,133345743488000000,12,4,1,4,0
57,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743488000000,133345743489000000,5,1,1,0,0
58,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743489000000,133345743490000000,10,5,2,3,0
59,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743490000000,133345743491000000,12,2,1,3,0
60,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743491000000,133345743492000000,15,5,1,3,0
61,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743492000000,133345743493000000,14,3,0,3,0
62,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743493000000,133345743494000000,9,2,0,1,0
63,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743494000000,133345743495000000,3,0,0,4,1
64,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743495000000,133345743496000000,11,1,0,2,0
65,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743496000000,133345743497000000,27,6,2,6,0
66,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743497000000,133345743498000000,64,12,3,21,0
67,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743498000000,133345743499000000,549,119,7,52,2
68,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743499000000,133345743500000000,217,40,2,32,3
69,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743500000000,133345743501000000,102,24,0,17,2
70,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743501000000,133345743502000000,232,55,8,44,1
71,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743502000000,133345743503000000,75,12,1,12,1
72,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743503000000,133345743504000000,70,13,0,9,0
73,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743504000000,133345743505000000,12,1,1,4,0
74,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743505000000,133345743506000000,15,4,1,2,1
75,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743506000000,133345743507000000,20,2,1,3,0
76,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743507000000,133345743508000000,36,4,1,3,0
77,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743508000000,133345743509000000,16,4,0,3,1
78,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743509000000,133345743510000000,18,4,0,2,0
79,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743510000000,133345743511000000,19,5,0,3,1
80,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743511000000,133345743512000000,9,3,1,1,0
81,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743512000000,133345743513000000,13,6,1,1,1
82,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743513000000,133345743514000000,26,10,1,2,1
83,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743514000000,133345743515000000,7,2,0,2,1
84,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743515000000,133345743516000000,7,5,0,3,1
85,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743516000000,133345743517000000,11,4,0,2,1
86,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743517000000,133345743518000000,12,5,0,2,0
87,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743518000000,133345743519000000,3,1,0,1,0
88,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743519000000,133345743520000000,9,5,0,3,1
89,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743520000000,133345743521000000,14,3,1,2,0
90,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743521000000,133345743522000000,9,4,0,2,1
91,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743522000000,133345743523000000,14,4,0,4,1
92,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743523000000,133345743524000000,37,7,2,4,0
93,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743524000000,133345743525000000,8,0,0,2,1
94,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743525000000,133345743526000000,12,4,0,0,0
95,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743526000000,133345743527000000,11,3,0,3,1
96,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743527000000,133345743528000000,14,3,1,1,0
97,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743528000000,133345743529000000,51,12,0,2,0
98,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743529000000,133345743530000000,11,4,0,2,0
99,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743530000000,133345743531000000,12,3,0,1,0
100,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743531000000,133345743532000000,12,5,0,2,1
101,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743532000000,133345743533000000,8,2,1,6,1
102,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743533000000,133345743534000000,13,3,1,3,0
103,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743534000000,133345743535000000,6,2,0,2,1
104,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743535000000,133345743536000000,16,1,0,2,0
105,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743536000000,133345743537000000,7,5,1,5,0
106,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743537000000,133345743538000000,29,7,1,10,1
107,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743538000000,133345743539000000,17,2,0,3,0
108,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743539000000,133345743540000000,9,1,0,6,0
109,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743540000000,133345743541000000,16,4,0,4,1
110,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743541000000,133345743542000000,14,3,2,7,0
111,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743542000000,133345743543000000,14,1,0,3,0
112,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743543000000,133345743544000000,15,3,0,3,0
113,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743544000000,133345743545000000,10,4,0,6,0
114,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743545000000,133345743546000000,9,1,1,2,0
115,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743546000000,133345743547000000,27,5,0,7,2
116,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743547000000,133345743548000000,13,3,0,1,0
117,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743548000000,133345743549000000,10,3,0,2,1
118,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743549000000,133345743550000000,10,2,0,5,0
119,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743550000000,133345743551000000,20,2,0,2,0
120,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743551000000,133345743552000000,85,20,2,9,1
121,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743552000000,133345743553000000,153,35,3,24,0
122,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743553000000,133345743554000000,34,9,2,10,0
123,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743554000000,133345743555000000,38,14,5,9,0
124,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743555000000,133345743556000000,10,4,0,6,1
125,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743556000000,133345743557000000,11,5,0,0,0
126,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743557000000,133345743558000000,16,3,1,4,1
127,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743558000000,133345743559000000,10,2,0,1,1
128,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743559000000,133345743560000000,6,0,0,1,1
129,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743560000000,133345743561000000,11,0,0,1,2
130,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743561000000,133345743562000000,101,23,2,31,2
131,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743562000000,133345743563000000,41,12,0,6,4
132,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743563000000,133345743564000000,48,10,3,9,2
133,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743564000000,133345743565000000,68,12,0,15,2
134,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743565000000,133345743566000000,59,13,2,12,1
135,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743566000000,133345743567000000,30,7,0,7,1
136,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743567000000,133345743568000000,36,9,2,10,1
137,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743568000000,133345743569000000,50,17,0,15,1
138,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743569000000,133345743570000000,93,21,5,25,0
139,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743570000000,133345743571000000,72,18,4,16,0
140,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743571000000,133345743572000000,51,7,2,13,1
141,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743572000000,133345743573000000,46,13,3,16,1
142,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743573000000,133345743574000000,66,16,2,15,1
143,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743574000000,133345743575000000,61,13,0,8,1
144,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743575000000,133345743576000000,56,10,6,18,1
145,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743576000000,133345743577000000,34,10,2,5,1
146,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743577000000,133345743578000000,21,3,0,8,2
147,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743578000000,133345743579000000,424,104,4,59,2
148,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743579000000,133345743580000000,62,16,1,13,1
149,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743580000000,133345743581000000,98,24,2,21,0
150,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743581000000,133345743582000000,73,22,1,14,0
151,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743582000000,133345743583000000,74,18,2,13,1
152,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743583000000,133345743584000000,70,17,0,9,0
153,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743584000000,133345743585000000,49,12,1,7,2
154,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743585000000,133345743586000000,66,13,1,12,1
155,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743586000000,133345743587000000,53,11,4,15,1
156,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743587000000,133345743588000000,90,22,0,11,0
157,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743588000000,133345743589000000,73,22,0,6,1
158,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743589000000,133345743590000000,122,26,1,15,0
159,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743590000000,133345743591000000,73,11,1,11,3
160,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743591000000,133345743592000000,106,29,1,13,0
161,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743592000000,133345743593000000,119,29,1,8,0
162,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743593000000,133345743594000000,52,11,2,6,2
163,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743594000000,133345743595000000,33,10,2,3,0
164,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743595000000,133345743596000000,81,16,1,18,0
165,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743596000000,133345743597000000,69,17,2,11,2
166,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743597000000,133345743598000000,110,29,4,14,0
167,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743598000000,133345743599000000,127,30,2,28,2
168,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743599000000,133345743600000000,104,20,0,6,1
169,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743600000000,133345743601000000,58,12,1,3,1
170,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743601000000,133345743602000000,85,19,5,17,1
171,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743602000000,133345743603000000,48,11,0,4,0
172,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743603000000,133345743604000000,49,14,2,8,1
173,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743604000000,133345743605000000,71,20,1,12,2
174,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743605000000,133345743606000000,144,36,2,16,1
175,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743606000000,133345743607000000,101,21,3,18,0
176,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743607000000,133345743608000000,64,20,4,7,0
177,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743608000000,133345743609000000,47,10,3,2,0
178,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743609000000,133345743610000000,35,7,1,5,2
179,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743610000000,133345743611000000,34,8,0,1,1
180,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743611000000,133345743612000000,59,16,2,10,1
181,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743612000000,133345743613000000,86,15,1,10,0
182,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743613000000,133345743614000000,99,27,2,14,1
183,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743614000000,133345743615000000,57,14,0,6,2
184,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743615000000,133345743616000000,29,4,0,2,0
185,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743616000000,133345743617000000,2,0,0,1,0
186,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743617000000,133345743618000000,37,10,2,4,1
187,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743618000000,133345743619000000,48,10,1,8,1
188,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743619000000,133345743620000000,75,18,1,8,0
189,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743620000000,133345743621000000,87,19,1,12,3
190,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743621000000,133345743622000000,107,21,2,12,3
191,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743622000000,133345743623000000,54,13,0,7,3
192,Phoenix-008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Idle,133345743623000000,133345743624000000,6,1,0,0,0
