,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
19,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379016,0.1621951936951937,0.07018305965362959,0.3340909090909091,0.6288558743812461,0.24940448440448434,0.11897809306459793,0.5483333333333333,0.5130762343182758,0.9736629845948855,0.9325048082403138
20,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379017,0.18698473957907918,0.07425175785013352,0.325,0.3881043674065006,0.23187978164393258,0.10739457755664153,0.4083333333333333,0.47500000000000003,0.9468654595077792,0.5987001086154495
21,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379018,0.1846833586467733,0.07587806657127096,0.16818181818181818,0.3162604324872538,0.2605718603889336,0.13786185155979666,0.4892857142857142,0.2778914166644632,0.9475708202939037,0.9010227400962634
22,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379019,0.23481400135811903,0.09266639030769885,0.12833333333333333,0.17289206652321173,0.23070823784059077,0.09061875146003046,0.575,0.3258535799336192,0.9210551292106537,0.9589852121815199
23,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379020,0.23838958427193724,0.08682993332693338,0.07727272727272727,0.16268663789248436,0.22838507897331425,0.07892697463982272,0.6224358974358974,0.8065440046436977,0.9372328066799361,0.9597982042716346
24,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379021,0.2009844542639847,0.06350344174923245,0.22904761904761908,0.2051762142928966,0.23158351739606325,0.07734417907157846,0.2557983682983683,0.28846967478106517,0.8404006346335771,0.8571972184194875
25,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379022,0.2372903620967861,0.07812287823586712,0.16246031746031744,0.11238165298857927,0.2391967020273688,0.09111680228122057,0.2558441558441559,0.3821824395526018,0.7917550624821209,0.9303747229992616
26,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379023,0.24527407441945082,0.03836806829246375,0.1821969696969697,0.10571185220017804,0.17517088894947508,0.03798141846098333,0.26041666666666663,0.4278448495398511,0.9582633143540157,0.8224417355707001
27,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379024,0.23627026186848013,0.08710547117093773,0.15570553503204826,0.12283254708164199,0.18482708036387652,0.06938944501693649,0.27777777777777785,0.3986861137335368,0.8856999695416772,0.9053654081570766
28,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379025,0.2300143346697828,0.03293143208746884,0.18353801169590642,0.1570015918585111,0.22151785113759112,0.07845904914424442,0.23455555555555554,0.20147263392883466,0.9648939996453075,0.9070483439952187
29,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379026,0.22452621859033783,0.06808031795426615,0.037884615384615385,0.05911108036980214,0.14439410829474936,0.07706098954334797,0.35675324675324677,0.6206417415555502,0.9531382095309483,0.6990332589912891
30,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379027,0.2246215041112193,0.08746858271817369,0.2690972222222222,0.3195152020065268,0.21712385386238237,0.07032689446812089,0.30416666666666664,0.3102138599239062,0.9549636622504877,0.9365446232813887
31,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379028,0.24087412587412588,0.07720420919876973,0.17666666666666667,0.31764760348537185,0.18105672105672105,0.06595674415681556,0.61,0.30913858812297546,0.9799613384107834,0.9620292867246985
32,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379029,0.20611219161943797,0.073515269786558,0.2222222222222222,0.41573970964154905,0.28847062760106235,0.1105553561949796,0.5777777777777777,0.3276365043952607,0.699450973783314,0.12407984961437518
33,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379030,0.27050727050727047,0.13495474753223827,0.2583333333333333,0.31721443851123804,0.2668005605505605,0.11193826121836467,0.3783333333333333,0.2796873254189399,-0.02538416525150445,0.3187534541383244
34,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379031,0.25267316017316016,0.14762679971330012,0.095,0.1619413474070165,0.26310606060606057,0.13836051182864686,0.6,0.3179797338056486,0.23015858222750016,0.2748737083745107
35,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379032,0.2668714292243704,0.06474886782424175,0.125,0.16770509831248423,0.2003311394487865,0.11401659495607014,0.7833333333333333,0.5678908345800274,0.9095261932475684,0.13840913308956662
36,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379033,0.2030357142857143,0.05365440736984354,0.22000000000000003,0.3944616584663204,0.2587579365079365,0.1214051383785569,0.5952380952380951,0.43104445214837317,0.9486637661772395,0.6647411183165626
37,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379034,0.19233645160015023,0.07489880114596119,0.312137049941928,0.40090126332428017,0.2227891438850343,0.0833646236104363,0.5864313725490196,0.3202604764558064,0.9983810941061659,0.7251854206105534
38,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379035,0.21157885024892695,0.05451948537046691,0.13333333333333333,0.19790570145063197,0.26203920830519295,0.11676240754195963,0.6516666666666666,0.5632963498708099,0.9748659803453936,0.9398608974778233
39,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379036,0.29612304906422554,0.11290153433016928,0.19573283858998144,0.20835465887000307,0.15003362650421476,0.0449781506258573,0.6666666666666666,0.3450327796711771,0.9716819885680633,0.960607178273743
40,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379037,0.15864768401533108,0.05733127217029587,0.1625,0.22395591083961147,0.23299902711667414,0.09244360896858117,0.6194444444444445,0.5097884455921488,0.9491432020275508,0.8879674209817308
41,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,Idle,13334379038,0.23829751131221721,0.13811373063009158,0.34444444444444444,0.6333333333333333,0.23359162895927602,0.13080795081365462,0.6111111111111112,0.5109903238918632,0.9496189305796763,0.8278216112424421
