,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
5672,vs2022,explorer.exe,133410518810000000,0,0,0,0,0,0,0,1859,391,9,60,23,0,0,0,0,0,0,3516,776,17,77,28,0,0,0,0,0,0,53,13,0,4,3,0,0,0,0,2,0,3055,687,15,64,21,0,1,0,0,1,1052672,1663,391,6,24,11,0,0,0,0,0,0,1558,343,7,44,15,0,0,0,0,0,0,1753,394,11,68,22,246,0,0,0,264,2628589684,6412,1331,26,126,51,0,0,0,0,0,0,1292,289,8,56,16,3,0,0,0,4,22088126,1876,381,13,108,14
5673,vs2022,explorer.exe,133410518820000000,0,8,0,0,0,14,247212,2496,530,18,112,15,0,0,0,0,10,0,2163,442,7,51,22,0,0,0,0,0,0,94,21,1,10,4,0,0,0,0,2,0,39,8,0,3,3,0,0,0,0,0,0,1401,289,7,43,18,0,0,0,0,0,0,16,3,0,2,1,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,2223,501,10,56,20,0,0,0,0,0,0,726,149,4,24,11,0,0,0,0,0,0,10,2,0,2,1
5674,vs2022,explorer.exe,133410518830000000,0,0,0,0,0,1,0,3944,875,23,113,33,0,0,0,0,0,0,2089,446,11,53,21,0,0,0,0,0,0,2140,450,10,54,22,0,0,0,0,2,0,1101,235,5,32,13,0,0,0,0,0,0,317,57,2,22,13,0,0,0,0,0,0,6,2,0,1,1,0,0,0,0,0,0,311,65,2,15,7,0,0,0,0,1,0,1300,290,6,24,11,0,0,0,0,0,0,301,52,2,17,9,0,0,0,0,0,0,1319,274,5,40,13
5675,vs2022,explorer.exe,133410518840000000,0,0,0,0,0,0,0,785,187,5,41,11,0,0,0,0,0,0,2977,663,14,65,25,0,0,0,0,0,0,1160,182,2,33,16,0,0,0,0,2,0,33,6,0,4,3,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,49,10,0,2,1,0,0,0,0,0,0,14,4,0,4,3,0,0,0,0,0,0,1091,210,3,17,9,0,0,0,0,0,0,29,7,1,2,2,0,0,0,0,8,0,741,163,3,9,4
5676,vs2022,explorer.exe,133410518850000000,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,1,0,5603,1229,28,152,53,0,2,0,0,2,1835010,6221,1368,28,144,56,0,0,0,0,2,0,1165,246,6,52,22,0,0,0,0,0,0,1342,292,8,44,13,0,0,0,0,0,0,129,32,1,7,5,0,4,3,0,77,14078,7652,1684,62,180,52,6,0,1,0,39,17658,4565,994,34,111,36,0,0,0,0,0,0,14,3,1,3,3,0,0,0,0,8,0,192,40,3,12,3
5677,vs2022,explorer.exe,133410518860000000,0,0,0,0,0,0,0,9,2,0,0,1,0,0,0,0,0,0,3174,759,19,54,27,0,0,0,0,2,0,2018,448,11,79,22,0,0,0,0,2,0,1469,332,7,41,13,0,0,0,0,0,0,14,2,0,3,1,0,0,0,0,0,0,22,4,0,2,1,0,0,0,0,0,0,1148,264,4,17,7,2,0,0,2,37,1825632,4801,1052,15,80,38,0,0,0,0,0,0,923,208,4,17,5,0,0,0,0,0,0,422,75,3,17,11
5678,vs2022,explorer.exe,133410518870000000,0,0,0,0,0,0,0,262,59,1,15,5,0,1,0,0,2,1052672,4391,973,26,120,33,0,0,0,0,0,0,3526,741,16,92,37,0,0,0,0,2,0,1096,240,6,33,15,0,0,0,0,0,0,1105,234,4,30,14,0,0,0,0,0,0,1054,229,5,26,13,0,0,0,0,0,0,1233,255,5,34,16,0,0,0,0,0,0,1819,406,9,55,18,0,0,0,0,0,0,7,1,0,2,2,0,0,0,0,0,0,790,158,4,33,10
5679,vs2022,explorer.exe,133410518880000000,0,0,21,0,0,21,16274936,1106,235,5,27,14,0,0,0,0,0,0,85,20,1,6,3,0,0,0,0,0,0,1311,297,6,36,9,0,0,0,0,2,0,292,49,2,16,10,0,0,0,0,0,0,2093,481,8,37,10,0,0,0,0,0,0,1128,178,2,30,17,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,333,74,1,6,5,0,0,0,0,0,0,480,110,2,6,2,0,0,0,0,1,0,5952,1309,29,142,48
5680,vs2022,explorer.exe,133410518890000000,0,10,0,0,0,17,110428160,6351,1457,27,114,39,0,0,0,0,1,0,4683,1032,21,93,41,0,0,0,0,0,0,5228,1182,25,98,33,0,0,0,0,2,0,2268,541,8,33,15,0,0,0,0,0,0,3247,652,11,85,40,0,0,0,0,1,0,4767,1090,28,141,44,0,0,0,0,0,0,6536,1465,31,138,52,0,0,0,0,0,0,4261,953,17,85,27,0,0,0,0,0,0,4225,907,19,85,32,0,0,0,0,0,0,473,98,1,20,9
5681,vs2022,explorer.exe,133410518900000000,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,3856,852,19,97,37,0,0,0,0,0,0,695,103,0,28,15,0,0,0,0,2,0,22,6,0,3,2,0,0,0,0,0,0,14,3,0,3,1,0,0,0,0,0,0,31,5,1,4,2,0,0,0,0,0,0,2524,557,10,65,25,0,0,0,0,0,0,924,211,3,17,10,0,0,0,0,0,0,273,48,1,11,6,0,0,0,0,0,0,1617,374,5,24,8
5682,vs2022,explorer.exe,133410518910000000,0,0,0,0,0,0,0,1604,272,4,45,27,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,52,11,0,4,3,0,0,0,0,4,0,2315,529,15,69,15,0,0,0,0,2,0,6619,1412,29,144,63,0,0,0,0,0,0,3359,771,16,63,20,0,0,0,0,0,0,5303,1191,26,90,34,0,0,0,0,0,0,4368,955,12,77,35,0,0,0,0,0,0,6148,1355,26,105,41,0,0,0,0,2,0,6043,1286,26,147,61
5683,vs2022,explorer.exe,133410518920000000,0,15,0,0,0,25,165642240,8098,1851,34,148,48,0,0,0,0,0,0,5108,1151,23,90,39,0,0,0,0,0,0,3496,810,16,65,21,0,0,0,0,2,0,3008,712,19,47,19,0,0,0,0,0,0,1916,405,10,52,14,0,0,0,0,0,0,6,1,0,3,1,0,1,0,0,1,1052672,191,42,1,1,2,0,0,0,0,0,0,2080,442,8,49,19,0,0,0,0,0,0,1948,428,7,31,15,0,2,2,1,27,10734,1493,335,10,69,19
5684,vs2022,explorer.exe,133410518930000000,0,0,0,0,0,0,0,1011,213,5,39,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,6,0,3,2,0,0,0,0,2,0,110,20,0,8,5,0,0,0,0,0,0,20,5,0,3,1,0,0,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,1019,243,6,28,8,48,36,0,0,97,499212563,4993,989,8,65,26,0,0,0,0,0,0,1113,236,5,21,6,498,41,1,2,735,2647180932,9837,2190,26,137,44
5685,vs2022,explorer.exe,133410518940000000,0,79,3,0,0,327,4144381,7481,1538,29,106,33,48,0,0,0,161,4256870,6933,1447,37,103,29,32,5,0,0,101,3669864,6272,1327,30,77,18,23,9,0,0,79,3059593,6709,1427,37,93,31,21,8,0,0,175,4299852,6298,1337,44,117,26,11,0,0,5,68,99517696,7305,1571,68,132,30,32,1,0,3,236,809836,9250,1926,76,165,41,0,0,0,0,0,0,6035,1337,56,65,11,1,0,0,0,12,522,6516,1438,61,101,22,10,0,0,0,22,77694176,5341,1175,42,65,19
5686,vs2022,explorer.exe,133410518960000000,0,0,0,0,0,0,0,288,50,0,8,5,0,0,0,0,0,0,12,3,0,4,2,0,0,0,0,0,0,7,1,0,1,1,0,0,0,0,2,0,20,5,1,3,1,0,0,0,0,0,0,68,15,0,3,3,0,0,0,0,0,0,36,7,1,5,2,0,0,0,0,3,0,1200,250,4,31,14,0,0,0,0,0,0,13,2,1,2,1,0,0,0,0,0,0,837,164,1,6,3,0,0,0,0,0,0,62,14,2,6,3
5687,vs2022,explorer.exe,133410518970000000,0,0,0,0,0,0,0,16,3,1,2,1,0,0,0,0,0,0,1989,437,9,48,21,0,0,0,0,0,0,2836,604,11,63,32,0,0,0,0,2,0,2832,602,11,67,37,0,0,0,0,0,0,3096,654,13,71,36,0,0,0,0,0,0,3169,683,13,76,44,0,0,0,0,0,0,3331,728,17,99,35,0,0,0,0,0,0,3057,673,13,65,27,0,0,0,0,0,0,4670,935,13,93,52,0,0,0,0,0,0,2734,524,9,72,41
5688,vs2022,explorer.exe,133410518980000000,0,0,0,0,0,0,0,61,18,0,7,5,0,0,0,0,0,0,8585,1629,47,126,40,0,0,0,0,0,0,51,11,0,5,2,0,0,0,0,2,0,22,5,1,1,2,0,0,0,0,0,0,984,214,4,28,12,0,0,0,0,0,0,14,2,0,1,1,0,1,0,0,1,1052672,48,8,0,4,2,0,0,0,0,0,0,4236,960,24,126,36,5,0,0,0,13,55214080,6289,1436,28,105,41,19,20,0,0,40,190916432,2212,458,10,51,16
5689,vs2022,explorer.exe,133410518990000000,0,0,0,0,0,0,0,31,8,1,3,2,0,0,0,0,0,0,2086,448,11,65,28,0,0,0,0,0,0,64,15,1,8,2,6,0,0,0,8,66256896,1128,252,7,41,10,0,0,0,0,0,0,227,40,2,15,8,0,0,0,0,0,0,10,2,1,2,3,0,0,0,0,0,0,51,14,1,6,3,0,0,0,0,0,0,739,164,2,19,5,0,0,0,0,0,0,1878,415,9,58,20,0,0,0,0,0,0,816,169,6,35,16
5690,vs2022,explorer.exe,133410519000000000,0,0,0,0,0,0,0,2064,418,6,46,24,0,0,0,0,0,0,966,210,5,25,11,0,0,0,0,0,0,28,6,0,3,3,0,0,0,0,2,0,4630,1038,27,120,35,0,0,0,0,0,0,7341,1660,39,132,47,0,0,0,0,0,0,2942,648,12,62,22,0,0,0,0,0,0,2984,602,11,75,41,0,0,0,0,0,0,382,71,1,19,10,0,0,0,0,0,0,390,87,0,4,2,0,0,0,0,0,0,832,186,6,24,7
5691,vs2022,explorer.exe,133410519010000000,0,0,0,0,0,0,0,159,27,1,10,5,0,0,0,0,0,0,1976,446,11,75,23,0,0,0,0,0,0,156,26,0,12,6,0,0,0,0,2,0,178,41,1,8,4,0,0,0,0,0,0,8,2,0,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,13,3,2,3,2,0,0,0,0,0,0,677,147,1,15,9,0,0,0,0,0,0,5,4,0,2,1,0,0,0,0,0,0,935,210,3,10,5
5692,vs2022,explorer.exe,133410519020000000,0,0,0,0,0,0,0,19,5,1,3,1,0,0,0,0,0,0,10,1,0,3,0,0,4,0,0,13,3296176,3402,736,13,66,20,11,6,2,1,180,5149803,7014,1464,21,126,35,0,0,0,0,0,0,197,36,0,14,9,0,0,0,0,0,0,1502,282,6,37,20,0,0,0,0,0,0,916,209,3,21,8,0,0,0,0,0,0,417,73,1,18,11,0,0,0,0,0,0,865,184,4,24,13,0,0,0,0,0,0,1346,286,5,31,14
5693,vs2022,explorer.exe,133410519030000000,0,0,0,0,0,0,0,825,187,3,17,8,0,0,0,0,0,0,187,34,1,14,6,0,0,0,0,0,0,14,3,1,1,2,0,0,0,0,2,0,45,9,0,3,1,0,0,0,0,0,0,3779,856,22,121,36,14,0,0,0,22,154599424,4662,1037,21,87,32,0,0,0,0,0,0,9962,2268,52,159,76,0,0,0,0,0,0,3236,720,15,90,42,0,0,0,0,2,0,2789,631,18,77,28,0,0,0,0,0,0,5757,1235,29,119,38
5694,vs2022,explorer.exe,133410519040000000,0,0,0,0,0,0,0,3883,871,14,88,37,0,0,0,0,0,0,3112,700,16,76,31,0,0,0,0,0,0,2127,457,10,42,14,0,0,0,0,0,0,5239,1124,25,113,46,0,1,0,0,1,1052672,2488,542,8,42,21,0,1,0,0,3,22457,2233,448,11,49,20,7,0,1,0,33,139489,1739,390,11,58,16,0,0,0,0,0,0,1911,411,12,64,24,0,0,0,0,2,0,43,9,0,4,3,0,0,0,0,0,0,486,105,0,8,3
5695,vs2022,explorer.exe,133410519050000000,0,0,0,0,0,0,0,485,113,2,7,3,0,0,0,0,0,0,292,64,3,12,4,0,0,0,0,0,0,338,36,1,12,7,0,0,0,0,0,0,63,14,1,4,2,0,0,0,0,0,0,1444,309,8,53,18,0,0,0,0,0,0,44,10,1,5,3,0,0,0,0,0,0,131,30,0,7,2,0,0,0,0,0,0,2386,547,15,83,20,0,0,0,0,2,0,4774,1022,27,114,39,0,0,0,0,0,0,1127,248,7,35,15
5696,vs2022,explorer.exe,133410519060000000,0,0,0,0,0,0,0,670,147,2,19,10,0,0,0,0,0,0,50,12,1,7,3,0,0,0,0,0,0,1115,246,7,35,8,0,0,0,0,0,0,717,150,1,16,9,0,0,0,1,8,0,111,25,1,9,4,0,0,0,0,0,0,62,12,1,5,2,0,0,0,0,0,0,18,4,0,2,1,0,0,0,0,1,0,148,33,2,8,5,0,0,0,0,2,0,282,61,1,13,6,0,0,0,0,0,0,759,174,5,35,8
5697,vs2022,explorer.exe,133410519080000000,0,0,0,0,0,0,0,1267,285,7,45,18,0,0,0,0,0,0,527,113,3,18,6,0,0,0,0,0,0,12,3,0,3,3,0,0,0,0,0,0,111,26,0,5,1,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,4,0,0,1,0,35,12,0,0,47,364618962,2850,603,7,28,10,235,0,0,0,235,2584060056,1786,347,5,29,8,0,0,0,0,2,0,987,210,6,30,14,0,0,0,0,0,0,231,41,1,13,8
5698,vs2022,explorer.exe,133410519090000000,0,0,0,0,0,0,0,1385,295,6,36,13,0,0,0,0,0,0,117,27,0,10,5,0,0,0,0,0,0,876,185,4,23,11,0,0,0,0,2,0,756,168,3,18,8,0,0,0,0,0,0,923,196,5,25,11,0,0,0,0,0,0,425,86,5,16,9,6,2,4,0,113,22552,6305,1374,61,126,37,19,0,0,0,19,187810096,1482,336,6,47,14,0,0,0,0,0,0,1583,304,5,43,21,0,0,0,0,8,0,168,33,2,11,5
5699,vs2022,explorer.exe,133410519100000000,0,0,0,0,0,0,0,1663,345,5,34,14,0,0,0,0,2,0,851,188,5,26,11,0,0,0,0,0,0,253,47,3,18,9,0,0,0,0,2,0,950,212,3,27,10,0,0,0,0,0,0,1210,189,4,36,20,0,0,0,0,0,0,1075,218,4,28,15,2,0,0,2,37,1825632,1667,341,10,43,10,0,0,0,0,0,0,14,2,1,3,3,0,0,0,0,0,0,7,1,0,2,0,0,0,0,0,0,0,2,0,0,0,1
5700,vs2022,explorer.exe,133410519110000000,0,0,0,0,0,0,0,2466,526,13,72,23,0,0,0,0,0,0,1115,248,8,47,11,0,0,0,0,0,0,260,50,0,16,10,0,1,0,0,3,1052672,3078,705,19,80,20,0,0,0,0,0,0,6148,1323,30,125,51,0,0,0,0,0,0,1537,299,6,48,16,0,0,0,0,0,0,1378,346,5,17,7,0,0,0,0,0,0,1353,289,8,30,13,0,0,0,0,0,0,7207,1567,29,137,56,0,0,0,0,0,0,4774,1042,21,95,36
5701,vs2022,explorer.exe,133410519120000000,0,0,0,0,0,0,0,2644,607,12,58,27,0,0,0,0,0,0,3432,752,21,83,33,0,0,0,0,0,0,24,5,0,5,3,0,0,0,0,2,0,1332,304,8,51,14,224,0,0,0,224,2473590784,3952,764,18,118,44,0,0,0,0,0,0,601,136,4,26,8,14,0,0,0,19,44543192,2287,475,16,110,16,9,0,0,0,15,105836,1631,338,13,95,5,9,0,0,0,14,119943,2456,519,19,131,21,3,0,0,0,5,12397,1607,335,13,100,4
5702,vs2022,explorer.exe,133410519130000000,0,5,0,0,0,8,30623,2436,502,14,101,5,0,0,0,0,0,0,1595,344,10,66,9,0,0,0,0,0,0,56,12,2,5,5,0,0,0,0,2,0,24,4,1,3,1,0,0,0,0,0,0,2079,461,10,65,20,0,0,0,0,0,0,657,151,3,13,5,0,0,0,0,0,0,1375,289,6,45,18,0,0,0,0,0,0,92,22,2,9,6,0,0,0,0,0,0,2717,548,8,62,24,0,0,0,0,0,0,42,10,0,4,2
5703,vs2022,explorer.exe,133410519140000000,0,8,9,0,0,18,66824200,564,120,3,8,4,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,13,2,0,5,2,0,0,0,0,2,0,48,9,1,4,2,0,0,0,0,0,0,344,63,0,14,8,6,0,0,0,6,66256896,1126,255,6,34,8,0,0,0,0,0,0,6154,1331,29,136,48,11,0,0,0,19,121470976,8324,1863,40,161,58,0,0,0,0,0,0,5962,1303,29,125,41,0,0,0,0,0,0,1504,317,8,57,23
5704,vs2022,explorer.exe,133410519150000000,0,0,0,0,0,8,0,1351,288,7,39,15,0,0,0,0,0,0,605,135,1,10,5,0,0,0,0,0,0,1949,386,5,56,24,0,0,0,0,2,0,2264,487,9,49,20,0,0,0,0,0,0,1266,268,7,34,16,0,1,0,0,1,1052672,288,66,0,9,5,0,0,0,0,0,0,131,29,2,8,3,0,0,0,0,0,0,937,211,4,17,6,0,0,0,0,0,0,2218,478,11,82,34,0,0,0,0,0,0,976,211,4,19,9
5705,vs2022,explorer.exe,133410519160000000,0,0,0,0,0,0,0,170,37,1,12,6,0,0,0,0,0,0,1493,326,5,28,14,0,0,0,0,0,0,1965,432,8,38,18,0,0,0,0,2,0,219,40,0,14,7,0,0,0,0,0,0,1104,239,5,26,13,0,0,0,0,0,0,1118,241,5,27,12,0,0,0,0,0,0,1158,250,3,26,12,0,0,0,0,0,0,55,13,0,5,4,0,0,0,0,0,0,2376,529,13,67,21,0,0,0,0,0,0,1109,244,3,22,10
5706,vs2022,explorer.exe,133410519170000000,0,0,0,0,0,0,0,225,41,1,16,8,0,0,0,0,0,0,1792,386,6,19,9,0,0,0,0,0,0,217,39,1,15,8,0,0,0,0,2,0,23,5,0,1,1,0,0,0,0,0,0,655,148,4,16,6,0,0,0,0,0,0,1644,347,5,32,18,0,0,0,0,0,0,1146,248,3,26,13,0,0,0,0,0,0,65,15,1,6,3,0,0,0,0,0,0,12,3,1,1,1,0,0,0,0,0,0,200,44,2,11,5
5707,vs2022,explorer.exe,133410519180000000,0,0,17,0,0,17,14363080,1282,282,6,47,15,0,0,0,0,0,0,470,102,1,8,5,0,0,0,0,0,0,1137,245,5,25,10,0,0,0,0,2,0,64,14,0,6,4,0,0,0,0,0,0,43,11,1,4,3,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,19,3,0,2,2,0,0,0,0,0,0,1064,239,4,26,8,0,0,0,0,0,0,335,62,2,20,10,0,0,0,0,0,0,1235,267,6,35,14
5708,vs2022,explorer.exe,133410519190000000,0,0,0,0,0,0,0,1242,268,5,32,14,0,0,0,0,0,0,2781,618,16,70,18,0,0,0,0,0,0,6541,1438,33,171,60,9,0,0,0,19,99385344,7459,1662,31,124,51,0,0,0,0,3,0,6817,1499,36,158,66,0,0,0,0,0,0,206,44,0,11,7,0,0,0,0,0,0,2453,498,11,63,32,0,0,0,0,0,0,54,12,1,7,3,0,0,0,0,0,0,7,2,0,2,1,7,0,0,0,7,77299712,495,112,3,15,5
5709,vs2022,explorer.exe,133410519200000000,0,0,0,0,0,0,0,409,73,1,12,7,0,0,0,0,0,0,46,10,0,4,1,0,0,0,0,0,0,492,101,3,5,3,0,0,0,0,2,0,34,8,0,4,3,0,0,0,0,0,0,539,124,2,14,4,0,0,0,0,0,0,2112,456,9,62,22,0,0,0,0,0,0,8,1,0,2,1,0,0,0,0,0,0,6,1,0,2,0,43,25,0,0,68,453808322,2414,501,6,23,6,0,0,0,0,0,0,3,0,0,1,0
5710,vs2022,explorer.exe,133410519210000000,0,235,0,0,0,235,2551252128,2024,384,5,24,11,0,0,0,0,0,0,46,11,0,4,4,0,0,0,0,0,0,1283,284,5,21,9,0,0,0,0,2,0,284,52,1,18,10,10,0,0,0,10,99475752,3487,770,21,100,34,0,0,0,0,0,0,5509,1237,29,119,35,0,0,0,0,0,0,1111,229,6,27,12,0,0,0,0,0,0,6508,1456,25,104,49,0,0,0,0,0,0,3303,691,14,77,30,0,0,0,0,0,0,365,71,3,21,10
5711,vs2022,explorer.exe,133410519220000000,0,9,0,0,0,9,66528120,121,25,1,7,4,0,0,0,0,0,0,2142,430,8,59,25,0,0,0,0,0,0,1411,306,4,30,12,0,0,0,0,2,0,3016,617,11,67,27,0,0,0,0,0,0,502,101,3,17,9,0,1,0,0,1,1052672,5179,1105,25,147,45,0,0,0,0,0,0,7334,1658,34,128,47,0,0,0,0,0,0,4132,909,20,86,35,0,0,0,0,0,0,2921,652,15,61,16,0,0,0,0,0,0,1224,240,5,45,25
5712,vs2022,explorer.exe,133410519230000000,0,0,0,0,0,0,0,9,3,0,2,1,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,2378,513,8,36,16,0,3,0,0,7,2435929,2627,591,12,78,25,0,0,0,0,0,0,961,163,3,34,20,0,0,0,0,0,0,1388,289,3,32,15,0,0,0,0,0,0,1245,284,6,22,9,0,0,0,0,0,0,234,43,2,15,7,0,0,0,0,0,0,7,1,0,1,1,0,0,0,0,0,0,1271,279,3,23,10
5713,vs2022,explorer.exe,133410519240000000,0,0,0,0,0,0,0,20,4,1,3,1,0,0,0,0,0,0,54,12,1,7,3,0,0,0,0,0,0,1545,341,6,25,12,0,0,0,0,2,0,1207,263,3,27,13,0,0,0,0,0,0,2427,530,11,71,24,0,0,0,0,0,0,1078,249,5,24,11,0,0,0,0,0,0,1193,258,4,26,11,0,0,0,0,0,0,1069,233,5,29,15,0,0,0,0,0,0,272,51,0,15,8,0,0,0,0,0,0,6,1,0,1,1
5714,vs2022,explorer.exe,133410519250000000,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,12,3,0,1,1,0,0,0,0,0,0,789,161,4,8,5,0,0,0,0,2,0,120,22,0,11,5,0,0,0,0,0,0,21,6,1,2,1,0,0,0,0,0,0,1765,378,7,45,10,0,5,1,0,26,41479,1143,244,5,27,11,0,0,0,0,0,0,230,41,1,13,8,0,0,0,0,0,0,1145,248,5,28,12,0,0,0,0,0,0,10,3,0,4,3
5715,vs2022,explorer.exe,133410519280000000,0,0,0,0,0,0,0,1124,241,4,25,11,0,0,0,0,0,0,58,12,2,7,5,0,0,0,0,0,0,1885,435,9,23,12,0,0,0,0,2,0,2324,515,9,46,20,0,0,0,0,0,0,1296,269,5,32,18,0,0,0,0,0,0,86,20,1,8,4,0,0,0,0,0,0,262,55,1,12,7,0,0,0,0,0,0,49,12,0,6,2,0,0,0,0,0,0,978,218,5,15,7,0,0,0,0,0,0,282,47,2,14,8
5716,vs2022,explorer.exe,133410519290000000,0,0,0,0,0,0,0,122,26,0,16,3,0,0,0,0,0,0,1173,265,6,36,13,0,0,0,0,0,0,1738,371,6,41,16,0,0,0,0,2,0,1101,245,5,29,9,0,0,0,0,0,0,1068,225,5,34,16,0,0,0,0,0,0,550,106,2,17,10,0,0,0,0,0,0,2673,605,17,68,19,0,0,0,0,0,0,4874,1069,25,131,46,0,0,0,0,0,0,3789,816,13,61,29,0,0,0,0,0,0,5107,1166,25,95,29
5717,vs2022,explorer.exe,133410519300000000,0,0,0,0,0,0,0,1002,168,5,38,23,0,0,0,0,0,0,1999,425,9,53,24,0,0,0,0,0,0,1629,366,7,48,14,0,0,0,0,2,0,828,157,2,18,11,1,1,2,1,27,11043259,2216,465,13,84,27,0,0,0,0,0,0,90,22,0,10,4,0,0,0,0,0,0,26,6,1,3,1,0,0,0,0,0,0,222,42,1,10,6,0,0,0,0,0,0,445,103,2,8,3,0,0,0,0,0,0,3,2,0,1,0
5718,vs2022,explorer.exe,133410519320000000,0,0,0,0,0,0,0,287,65,4,29,12,199,15,0,0,384,134248016,6306,1353,19,86,22,140,3,0,0,364,70698558,7182,1476,27,104,29,42,0,0,0,143,4141871,6355,1296,33,103,26,36,5,0,1,146,3234988,8381,1757,41,122,42,32,9,0,0,107,3650368,5970,1256,36,88,17,3,13,0,0,19,3265249,5492,1178,35,87,20,16,29,0,0,143,11054614,9077,1970,49,171,59,3,0,0,0,81,2140,5484,1215,57,116,32,54,0,0,1,327,3064220,11917,2667,86,205,65
5719,vs2022,explorer.exe,133410519330000000,0,33,0,0,0,185,1094378,13299,2966,77,132,31,8,0,0,0,24,437867,11878,2678,88,122,26,16,0,0,0,69,330730,11927,2678,91,149,28,19,20,0,4,118,790764,10608,2277,69,146,56,16,0,0,0,89,153132,6308,1358,35,109,37,2,1,0,0,92,337,6503,1307,34,197,59,262,21,0,1,374,12129035,7396,1502,42,142,34,119,20,0,0,216,19401443,7476,1500,29,111,34,57,3,0,0,99,4983196,6688,1382,32,84,12,28,1,0,0,42,3360277,6247,1338,34,103,29
5720,vs2022,explorer.exe,133410519340000000,0,19,5,0,0,31,2303158,6524,1404,36,90,19,2,17,0,0,19,6485099,5618,1183,41,98,17,57,244,0,9,775,43208890,12585,2524,61,234,65,115,194,0,2,539,299140768,11132,2247,75,195,55,32,20,0,4,189,170776789,7820,1622,43,215,66,1,32,0,0,131,38763808,12323,2267,43,238,98,0,4,0,0,56,4004816,6923,1365,27,135,57,0,0,0,0,0,0,1031,225,4,31,17,0,0,0,0,12,0,601,143,3,14,4,0,0,0,0,131,0,1339,294,10,46,6
5721,vs2022,explorer.exe,133410519350000000,0,0,0,0,0,0,0,23,5,1,3,2,0,0,0,0,1,0,109,26,2,8,3,0,0,0,0,2,0,2962,654,19,84,21,0,0,0,0,2,0,108,22,1,4,2,0,0,0,0,0,0,160,37,0,4,3,0,0,0,0,0,0,79,16,0,3,1,0,0,0,0,0,0,60,13,0,0,0,0,0,0,0,0,0,9,1,0,3,2,0,0,0,0,0,0,9,2,1,2,3,0,0,0,0,0,0,10,2,2,4,0
5722,vs2022,explorer.exe,133410519360000000,0,0,0,0,0,0,0,16,3,0,2,2,0,0,0,0,0,0,42,10,0,3,0,13,15,0,0,29,123221576,642,130,2,18,6,0,0,0,0,2,0,1665,292,6,7,5,0,0,0,0,0,0,25,5,0,2,0,0,0,0,0,0,0,89,18,1,10,5,0,0,0,0,0,0,48,11,2,7,3,0,0,0,0,0,0,25,5,0,5,4,0,1,0,0,4,2454,261,52,2,20,5,0,0,0,0,0,0,310,52,2,14,7
5723,vs2022,explorer.exe,133410519370000000,0,0,0,0,0,0,0,169,34,1,8,4,0,0,0,0,0,0,45,9,0,5,2,0,0,0,0,0,0,105,22,1,4,3,0,0,0,0,2,0,672,138,3,6,3,0,0,0,0,0,0,30,6,0,4,2,228,0,0,0,228,2517762048,1974,381,3,11,7,17,35,0,0,69,47343267,3371,648,19,107,37,0,0,0,0,0,0,337,58,3,19,10,0,0,0,0,0,0,11,1,0,3,2,0,0,0,0,0,0,43,11,0,2,0
