,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
19,word2,Idle,13337942602,0.22591553699813502,0.016471848683707293,0.0429009998649714,0.01930773779771849,0.0935038259496154,0.05835710966901289,0.06727123451261383,0.06175061023528121,0.98787963525164,0.5042501137235347
20,word2,Idle,13337942603,0.21317428069319072,0.0469896242461446,0.1251899429073342,0.14277183584301195,0.2820937815300231,0.10169312787689483,0.1617707146654515,0.06901599809442227,0.9557846471931994,0.5781756934280626
21,word2,Idle,13337942604,0.26813277986728257,0.06868931457225906,0.11790689702454407,0.13485684764640304,0.27955539469112733,0.07782895055526393,0.33627902335023074,0.3991477643467363,0.8572229720153759,0.9484654305257735
22,word2,Idle,13337942605,0.21866707243449088,0.07445665319976545,0.0894266346089628,0.09126530430192811,0.27451718838769723,0.06904854301603065,0.1319995222169135,0.13313243505637115,0.9202879215946947,0.8472645353914657
23,word2,Idle,13337942606,0.2221197566699805,0.034986031873856745,0.15324559209194516,0.28330647416562027,0.1835119838066035,0.10084062723126419,0.09964691294667555,0.08870470238870459,0.9877778815736495,0.12176217630014832
24,word2,Idle,13337942607,0.23363831956803996,0.04311949254704356,0.0994751155277471,0.05723530032984677,0.2941718621548148,0.08416330216389345,0.14811673833412967,0.09468263263586374,0.9862808939631696,0.5791211835675307
25,word2,Idle,13337942608,0.2234127877682483,0.06880559484920755,0.14332167832167833,0.13802222901930464,0.26604203800157766,0.06143673296303895,0.20896677299308877,0.14814950973134933,0.9041180134775171,0.8923328693140634
26,word2,Idle,13337942609,0.22416686318938472,0.045906930010465065,0.08411413213233233,0.05993814195730926,0.18470002371174923,0.1179897521970289,0.1478150678150678,0.11828252271855125,0.9717334842006974,0.520937221290266
27,word2,Idle,13337942610,0.2331613551531472,0.07260656506700056,0.15192640692640694,0.12982951926377342,0.24518655446918106,0.05685872516462649,0.2455345471521942,0.1491597245235999,0.9287818447214982,0.9143638046760331
28,word2,Idle,13337942611,0.24436446303124537,0.07220642209624799,0.13666666666666666,0.16,0.30749270602652157,0.10811748870987152,0.4033333333333333,0.25380595012225443,0.9527386289494617,0.6850052998544836
29,word2,Idle,13337942612,0.23363283775048477,0.09437775649354754,0.1792832167832168,0.17079673231803505,0.31949558284852403,0.0759314795399913,0.30000000000000004,0.1597306761047761,0.8251008434329073,0.9424462059176358
30,word2,Idle,13337942613,0.21908189033189035,0.07530163528588421,0.23666666666666664,0.29000000000000004,0.3047564935064935,0.09142361241783271,0.4683333333333334,0.2547820419277797,0.9635984057638075,0.845116686455107
31,word2,Idle,13337942614,0.2165869183560941,0.0725280986877384,0.25611111111111107,0.33133148892846803,0.3275075309099983,0.14247214289336096,0.34972850678733025,0.28580399104216997,0.9724733564161219,0.8390187450766317
32,word2,Idle,13337942615,0.19308595004389825,0.053057024243596,0.04583333333333333,0.08003905296791061,0.28998385515565683,0.09555023947136328,0.1634313725490196,0.12858997092634158,0.7553670334046053,0.8432257998175422
33,word2,Idle,13337942616,0.22150859034031445,0.05718675143870071,0.16523809523809524,0.10440930923473865,0.27599658988116876,0.06688822348901725,0.2520870795870796,0.12453554616773403,0.8082051031277915,0.6679101031404536
